VPS33A, 19610, 4.799677
TNFRSF11A, 18633, 4.795683
PPP3R1, 14445, 4.793010
FRMD6, 6810, 4.789425
TMEM53, 18527, 4.787111
ZNF671, 20540, 4.786792
PPIEL, 14365, 4.785766
NCALD, 12180, 4.785516
CCDC12, 3329, 4.783893
CAPN9, 3206, 4.782155
WDYHV1, 19770, 4.777376
DGKE, 5085, 4.774627
CHRD, 3943, 4.772905
DUSP27, 5465, 4.771575
NKPD1, 12437, 4.767781
CBX8, 3298, 4.765582
CDH9, 3705, 4.765570
TP53I13, 18737, 4.764965
ARFIP2, 1246, 4.764926
CHAF1A, 3883, 4.764390
ZBTB11, 19969, 4.763966
DSC1, 5400, 4.763812
MICAL2, 11511, 4.762420
ST3GAL3, 17542, 4.760964
CHN1, 3936, 4.760271
STX1A, 17672, 4.759915
CUL3, 4666, 4.758036
RNF8, 15565, 4.753992
GPA33, 7372, 4.749648
DCDC2, 4900, 4.748182
PCDHAC2, 13548, 4.747934
FAM164C, 6158, 4.745797
GPN2, 7404, 4.745447
ZCCHC6, 20041, 4.740497
DNAJA2, 5241, 4.739113
ZNF691, 20557, 4.736864
MIR31HG, 11545, 4.735725
FAM114A2, 6077, 4.734811
FTH1P14, 6841, 4.733461
NIPA2, 12413, 4.729858
SVOP, 17752, 4.729797
EDC3, 5556, 4.728046
ZNF684, 20552, 4.723437
FARS2, 6381, 4.720340
GPATCH3, 7378, 4.719971
PDLIM1, 13698, 4.719746
RGS6, 15371, 4.719270
F8, 6017, 4.718041
MEA1, 11337, 4.713549
HSPB3, 8280, 4.711495
ACTC1, 504, 4.710964
C19orf47, 2403, 4.710362
TMEM59L, 18534, 4.708379
SLC34A1, 16855, 4.707364
NUDT22, 12740, 4.707359
PHF20L1, 13855, 4.705734
PPP1CB, 14391, 4.691423
WDR23, 19699, 4.688857
FLAD1, 6629, 4.686697
AC091878.1, 309, 4.686696
UNC5D, 19386, 4.680751
MRPS30, 11801, 4.678115
KLHL25, 9267, 4.667515
KIAA1984, 9152, 4.667161
HIST1H3H, 7983, 4.664917
LINC00473, 9795, 4.663157
CTXN2, 4657, 4.662454
OSBPL1A, 13283, 4.661465
ZSWIM3, 20720, 4.654078
POP7, 14291, 4.650867
HYAL1, 8324, 4.648311
RP11-790G19.2, 15723, 4.644714
FAM106A, 6058, 4.642008
C20orf107, 2572, 4.640868
SNX14, 17192, 4.639016
UCHL5, 19320, 4.636543
PEX12, 13761, 4.636412
C2orf44, 2696, 4.636202
PFN1, 13787, 4.635015
LOC100291229, 10255, 4.631652
PDZD2, 13721, 4.631299
CREB3L3, 4436, 4.625926
LOC643669, 10542, 4.623871
PRDM7, 14509, 4.623234
SOST, 17247, 4.621494
GNLY, 7321, 4.620531
NDST3, 12238, 4.618695
GPR162, 7453, 4.616245
VIT, 19577, 4.614782
MOBKL2B, 11641, 4.614387
ARL4D, 1322, 4.609206
ENOX1, 5786, 4.605935
SLC39A14, 16905, 4.605921
WDR18, 19696, 4.604518
ENTPD7, 5805, 4.603778
GATA2, 7022, 4.599626
TUBD1, 19153, 4.596902
CABLES2, 3101, 4.595097
PAPSS2, 13447, 4.588664
MRPL39, 11761, 4.580961
COPG2, 4309, 4.579082
MAD1L1, 11050, 4.578048
DPF1, 5348, 4.576239
SYNGR3, 17777, 4.575483
ANKRD28, 996, 4.569309
ILF2, 8579, 4.568426
NUDT13, 12729, 4.568403
PITPNB, 13975, 4.565278
PLA2G4A, 14029, 4.562774
BCKDK, 1758, 4.560667
ACTR1B, 520, 4.558588
SGTB, 16508, 4.558500
PCDHB10, 13550, 4.552258
DHDDS, 5095, 4.552217
COL23A1, 4260, 4.551142
MAP3K13, 11154, 4.539446
STXBP5L, 17686, 4.537791
HYLS1, 8330, 4.537328
LHPP, 9680, 4.535041
JMJD6, 8828, 4.534551
TRIM3, 18866, 4.531633
ARSE, 1377, 4.528705
SKIV2L, 16640, 4.528426
MGC39372, 11485, 4.528284
ZAP70, 19957, 4.525898
ITPR1, 8795, 4.524357
DTX1, 5432, 4.523974
USF1, 19430, 4.522434
ZNF484, 20392, 4.522072
OSBPL5, 13286, 4.520783
RAD54B, 15051, 4.519713
CIDECP, 4001, 4.519302
NUBPL, 12717, 4.518760
LRRC38, 10888, 4.518367
TUBB7P, 19151, 4.517186
L3MBTL4, 9496, 4.516912
RXFP1, 16029, 4.516740
CLTC, 4144, 4.515641
ABHD14B, 90, 4.509133
CBLN4, 3282, 4.508764
CPSF3, 4403, 4.507173
TCF7L2, 18027, 4.505923
WDR31, 19705, 4.503930
HMMR, 8087, 4.500097
C10orf92, 2053, 4.499411
RAD18, 15038, 4.499311
AC138894.3, 398, 4.498106
FXYD2, 6881, 4.497992
INA, 8597, 4.488892
HPS6, 8192, 4.486808
CALY, 3167, 4.485642
FIGN, 6598, 4.485600
FZD3, 6894, 4.485024
DNAJC21, 5269, 4.484963
SH2D3C, 16516, 4.483476
GCNT4, 7072, 4.481882
CCDC101, 3309, 4.481115
TMIE, 18578, 4.480388
LOC727796, 10656, 4.478810
PSMD7, 14749, 4.478522
LOC100132705, 10040, 4.476499
YPEL2, 19929, 4.475247
DEM1, 5040, 4.465406
SNAPC2, 17130, 4.463922
AHSG, 736, 4.457471
ACD, 445, 4.455774
OPRL1, 12889, 4.454173
RNF160, 15518, 4.454141
SCAI, 16142, 4.450133
RAB40C, 14997, 4.445613
FGG, 6576, 4.445302
KCNS3, 8965, 4.444985
C17orf100, 2314, 4.444034
CRELD1, 4445, 4.442071
RNF220, 15547, 4.441932
C18orf25, 2366, 4.441208
DHX30, 5120, 4.440409
GJB5, 7188, 4.439797
CARD11, 3219, 4.435268
TCEANC, 18008, 4.435082
C11orf68, 2092, 4.435033
C11orf44, 2074, 4.433551
TFPT, 18146, 4.432571
RTN4RL1, 15999, 4.428623
BCAR1, 1744, 4.428199
CDKN2A, 3732, 4.427241
LOC100128737, 9895, 4.427184
RAB39B, 14985, 4.425847
TNFRSF4, 18646, 4.424967
GPD1L, 7391, 4.423849
CD6, 3608, 4.416170
POLA2, 14220, 4.416066
COL5A2, 4276, 4.412213
C1orf133, 2477, 4.411765
TXK, 19181, 4.410117
TIGD3, 18235, 4.408755
SEC14L5, 16268, 4.407668
ADRM1, 659, 4.407219
BICC1, 1827, 4.403665
HDX, 7840, 4.402426
LINC00545, 9808, 4.400684
TPST1, 18781, 4.399282
RASL11B, 15137, 4.398472
LCN1, 9586, 4.395941
ZNF295, 20277, 4.392081
TBC1D22B, 17939, 4.391864
ASXL3, 1459, 4.389749
AFAP1L2, 672, 4.386398
KCNJ6, 8928, 4.386337
CSTF2T, 4576, 4.385773
ECSIT, 5550, 4.372876
MED10, 11342, 4.370120
AGRN, 713, 4.367784
RAPGEF2, 15098, 4.364421
MOCS3, 11648, 4.363804
PCDH19, 13533, 4.359747
DHPS, 5101, 4.359290
LEMD1, 9624, 4.357819
C17orf98, 2357, 4.356560
RP11-257K9.7, 15640, 4.351611
FOXL2, 6768, 4.349839
FCHSD1, 6494, 4.349657
GRIN2A, 7570, 4.349318
TPD52, 18752, 4.347873
JOSD2, 8832, 4.347367
TMEM171, 18430, 4.345589
ATP6V0C, 1565, 4.344179
TASP1, 17916, 4.342704
FSTL5, 6839, 4.342466
ALPK3, 883, 4.340238
TLE3, 18279, 4.339053
SYNM, 17782, 4.339047
ARAP2, 1230, 4.335930
PCYOX1, 13627, 4.335453
AC068353.1, 271, 4.331861
AGK, 698, 4.330271
DNAJC16, 5264, 4.328791
NKG7, 12434, 4.327260
FAM160A2, 6150, 4.326652
HOMER1, 8126, 4.326192
RARA, 15106, 4.325217
NBL1, 12169, 4.324554
ZBTB39, 19986, 4.321943
THAP3, 18181, 4.321444
PRKAR1B, 14551, 4.320789
USP2, 19451, 4.316328
SYT4, 17803, 4.316114
CD53, 3603, 4.315237
HAGHL, 7746, 4.314830
IFT57, 8421, 4.312273
TIAM2, 18227, 4.311759
MFAP3, 11436, 4.309488
CTDSPL, 4612, 4.308581
PTGDR, 14788, 4.306934
E2F6, 5519, 4.306755
CCNYL1, 3514, 4.306154
TMEM132D, 18387, 4.303030
SMUG1, 17113, 4.301673
OR2M5, 13019, 4.299934
EDN1, 5563, 4.299626
APBB3, 1153, 4.298494
ZNF585B, 20477, 4.297638
LPAR3, 10803, 4.297041
ZNF574, 20466, 4.295212
NFKBIE, 12368, 4.294011
ETS2, 5942, 4.293970
ORC4, 13270, 4.291120
FBXO33, 6448, 4.290861
ATPBD3, 1596, 4.288044
SYT9, 17808, 4.283752
BECN1, 1795, 4.283296
KIAA1239, 9096, 4.277560
IGHMBP2, 8454, 4.277241
ZNF556, 20446, 4.274921
KLK10, 9288, 4.272385
STK3, 17624, 4.267132
GPR124, 7424, 4.266454
PCGF1, 13590, 4.264366
SAMD13, 16089, 4.262472
C3orf17, 2741, 4.262449
YIPF2, 19917, 4.259499
GPR123, 7423, 4.257027
ZNF248, 20243, 4.256281
C17orf71, 2340, 4.252736
ITGA9, 8757, 4.252548
GPR137, 7431, 4.252493
UGCG, 19339, 4.249070
WASIR2, 19671, 4.248665
PIP4K2C, 13962, 4.247392
FAXC, 6398, 4.245172
KCNA5, 8878, 4.244095
TMEM25, 18497, 4.242510
SNX8, 17217, 4.241208
CHEK2, 3908, 4.235881
ATG9A, 1495, 4.235784
P2RY11, 13358, 4.235618
GJD2, 7194, 4.235314
COL4A4, 4272, 4.234402
RTN1, 15993, 4.234283
TRHDE, 18841, 4.231385
GEMIN7, 7104, 4.231005
NSUN4, 12678, 4.230299
PI4KA, 13896, 4.229082
CLSTN1, 4139, 4.228172
CCNI, 3503, 4.227952
PAQR5, 13450, 4.227207
PPP6C, 14453, 4.222929
LZTR1, 11039, 4.222033
LRFN3, 10831, 4.221289
FTSJ2, 6850, 4.218780
LOC100288105, 10150, 4.218508
TOMM20, 18703, 4.218238
MAMDC4, 11114, 4.215628
CTNNBL1, 4625, 4.211902
LOC642943, 10531, 4.209782
RANBP9, 15087, 4.209662
PCYT2, 13631, 4.209159
PEX5, 13768, 4.208579
LOC100126784, 9870, 4.204617
HERC1, 7871, 4.203474
SHKBP1, 16568, 4.202589
PTPRQ, 14860, 4.201008
SLC26A10, 16801, 4.200501
SETD1A, 16418, 4.195519
PIK3CD, 13939, 4.191494
RFC2, 15311, 4.190857
C10orf140, 2024, 4.189614
KCNH6, 8908, 4.188638
TINAG, 18259, 4.185533
KLHL12, 9255, 4.184889
MED20, 11354, 4.181255
TEAD4, 18073, 4.180921
DGKI, 5088, 4.180259
TXNDC16, 19189, 4.180029
EIF5A2, 5701, 4.178183
DAPK1, 4858, 4.178110
ZNF347, 20313, 4.176424
ETV6, 5949, 4.174467
OSGIN1, 13294, 4.174409
GABRG3, 6937, 4.174312
ALG3, 855, 4.168988
FAM75A2, 6316, 4.168118
TCP10L, 18041, 4.166866
SYP, 17787, 4.165605
C11orf24, 2066, 4.164585
NIF3L1, 12406, 4.164035
C17ORF49, 2313, 4.163422
RILP, 15424, 4.161659
C13orf39, 2178, 4.160618
HMCN1, 8054, 4.159949
PRKCD, 14556, 4.158687
PRKD1, 14565, 4.157256
GLRX, 7237, 4.155571
ACSL3, 487, 4.155285
LOC727916, 10662, 4.153919
RP11-155G14.1, 15623, 4.153822
FAM50A, 6274, 4.153790
DNM3, 5305, 4.152891
MKKS, 11554, 4.152455
CALB1, 3144, 4.151554
RIC8B, 15421, 4.151312
GPR137C, 7433, 4.149313
NRSN1, 12657, 4.148759
GALNT13, 6976, 4.144955
VOPP1, 19593, 4.144892
LOC283143, 10337, 4.142828
CHN2, 3937, 4.141893
PTGER1, 14790, 4.141704
MAGIX, 11100, 4.141598
LRFN2, 10830, 4.141196
RORB, 15596, 4.141143
IGFBP6, 8443, 4.140931
SPANXC, 17302, 4.139949
PIN1, 13954, 4.138141
FAM101B, 6050, 4.136685
CDCA8, 3678, 4.134497
KCNA3, 8876, 4.131523
ADAM11, 546, 4.131116
ZNF48, 20389, 4.131111
C20orf100, 2570, 4.131082
HLX, 8050, 4.128431
SNX3, 17208, 4.125598
IER5, 8371, 4.125517
MTIF2, 11899, 4.125345
CNN2, 4188, 4.121972
ARHGEF18, 1286, 4.117393
NUDT18, 12736, 4.115732
MGAT5B, 11468, 4.115377
WFDC2, 19779, 4.115243
NME7, 12488, 4.113110
MAGI1, 11097, 4.110764
METAP1, 11406, 4.110603
KLHL8, 9285, 4.110440
ARL6, 1326, 4.109334
SNX33, 17212, 4.109040
GABBR2, 6919, 4.108431
ATP2B2, 1532, 4.107957
WDR83OS, 19758, 4.107518
ZNF526, 20425, 4.107392
GDE1, 7080, 4.107310
LOC646762, 10597, 4.104950
PRSS27, 14669, 4.100866
PTPN9, 14844, 4.100272
NICN1, 12403, 4.100166
LOC400657, 10443, 4.098711
ALOX15B, 876, 4.098238
PAIP1, 13411, 4.095548
TYW3, 19215, 4.095281
TRIM37, 18873, 4.093855
ZBTB7B, 20000, 4.091858
TRMU, 18940, 4.088272
POLR3D, 14262, 4.087187
NOSIP, 12537, 4.084087
TOX, 18729, 4.083405
TCOF1, 18038, 4.082883
KIF2C, 9185, 4.082656
PPM1A, 14376, 4.081992
TBC1D15, 17931, 4.080210
EXO1, 5967, 4.080161
AIM1, 745, 4.079793
CSPG4P2Y, 4552, 4.079784
FAM49A, 6272, 4.079640
GNB5, 7304, 4.078418
DHX57, 5129, 4.077626
FAM171A2, 6169, 4.074405
PRPF8, 14626, 4.073872
HMOX2, 8089, 4.071810
MRPS9, 11810, 4.068563
IL1RAPL1, 8527, 4.067393
FAS, 6384, 4.067222
ZNF136, 20177, 4.065519
C4orf45, 2810, 4.060923
PPP4R2, 14450, 4.060631
TSPAN17, 19014, 4.060371
TRPV3, 18969, 4.058848
SAE1, 16076, 4.057510
RP1-152L7.5, 15601, 4.049732
LOC377711, 10396, 4.048863
KIAA0922, 9076, 4.048035
SMARCAL1, 17066, 4.045251
KLC2, 9219, 4.041366
TARP, 17885, 4.041333
ZNF189, 20205, 4.040440
TACC3, 17827, 4.039875
C8G, 2976, 4.039584
KRT83, 9389, 4.038918
PIN1P1, 13955, 4.037054
EIF6, 5704, 4.034206
ADCY2, 608, 4.032977
PF4, 13772, 4.031528
C16orf68, 2288, 4.028947
AC136632.1, 395, 4.023129
LOC284861, 10361, 4.019419
ZFYVE1, 20115, 4.018714
ZDHHC16, 20055, 4.018259
BRF2, 1919, 4.016946
DDRGK1, 4954, 4.015934
FBXL2, 6421, 4.014875
NCAPH, 12188, 4.014739
ABCB8, 56, 4.013652
C1orf190, 2507, 4.009285
PARG, 13463, 4.007828
ARAP3, 1231, 4.002879
GBAP, 7037, 3.995289
UNC13A, 19375, 3.994774
SORL1, 17243, 3.994434
CFC1, 3853, 3.994157
DKK1, 5168, 3.992984
WDR46, 19723, 3.992521
TM9SF2, 18318, 3.989968
MRPL4, 11762, 3.988754
ZSCAN21, 20711, 3.986432
LOC100130725, 9958, 3.985678
TRAPPC5, 18821, 3.981964
CACNB2, 3124, 3.980237
TDRD7, 18067, 3.979365
NARFL, 12143, 3.978817
SHOX2, 16573, 3.978698
SLC35B1, 16863, 3.978140
TPX2, 18790, 3.975736
TMEM141, 18396, 3.974751
NPAS2, 12556, 3.964292
MGLL, 11496, 3.964161
MED21, 11355, 3.962358
C20orf200, 2602, 3.961795
LINC00347, 9788, 3.960851
LMO3, 9855, 3.958399
PDE4C, 13660, 3.957874
CTDSPL2, 4613, 3.956992
LOC400027, 10436, 3.956891
CRYBB2, 4495, 3.956229
PPP5C, 14452, 3.952171
C11orf86, 2103, 3.951430
C20orf91, 2625, 3.949912
TXNDC6, 19194, 3.949665
CCDC22, 3372, 3.945585
BDH1, 1788, 3.945365
H19, 7716, 3.944463
SULT2A1, 17712, 3.942146
SPAG6, 17294, 3.941325
CD99L2, 3631, 3.940924
ZMAT5, 20147, 3.940660
ANKRD7, 1035, 3.939265
BBS10, 1732, 3.934589
CA13, 3084, 3.934436
FAM133A, 6116, 3.933231
GTF3C3, 7665, 3.932469
FMOD, 6711, 3.928531
DCTPP1, 4928, 3.928493
SLC19A1, 16710, 3.927787
DHX35, 5124, 3.927629
ROS1, 15598, 3.924300
EHBP1L1, 5630, 3.921968
SLC2A3P1, 16833, 3.921874
CHIC1, 3917, 3.921343
ADCK2, 603, 3.920868
PTPN4, 14840, 3.920813
GRM3, 7589, 3.917879
AC135457.3, 388, 3.916783
ZNF7, 20563, 3.915668
LGALS1, 9646, 3.914749
MTAP, 11876, 3.913615
NAP1L2, 12130, 3.912964
R3HDM1, 14942, 3.911836
TRIM65, 18905, 3.911809
TMX3, 18616, 3.910569
FLOT2, 6687, 3.910283
INPP5J, 8628, 3.909834
ANO7, 1051, 3.904206
EXOC8, 5978, 3.902689
NR2F6, 12624, 3.901032
UBE3B, 19277, 3.900971
ZNF350, 20315, 3.900714
RASSF5, 15144, 3.897271
TSPAN33, 19021, 3.894919
TTTY15, 19117, 3.890673
CUL1, 4664, 3.890626
MSX2P1, 11860, 3.887987
OR9Q1, 13261, 3.885454
FOXRED1, 6784, 3.884789
ARSJ, 1382, 3.883465
LOC100287090, 10101, 3.882901
MAP2K2, 11144, 3.881680
P2RY14, 13361, 3.881012
LOC100133920, 10076, 3.879286
NUAK2, 12713, 3.877731
APOA1BP, 1173, 3.877395
FAM100A, 6047, 3.877351
NIPAL2, 12415, 3.874708
FHL3, 6587, 3.873390
MEIS3P2, 11388, 3.873125
LCMT1, 9584, 3.872006
HECW2, 7858, 3.866220
GIMAP4, 7159, 3.864509
OR2L13, 13011, 3.863393
PAG1, 13402, 3.856080
HSPA1L, 8269, 3.855378
PEX5L, 13769, 3.855168
SETD1B, 16419, 3.850963
TGM2, 18166, 3.847867
LRRN3, 10937, 3.846960
PCDH10, 13526, 3.846651
FAM82A1, 6329, 3.846080
IGFL2, 8447, 3.844886
DENND3, 5047, 3.844613
SLITRK2, 17035, 3.843994
NPAS1, 12555, 3.843939
MAST3, 11239, 3.842846
FAM148C, 6132, 3.842624
GLIS3-AS1, 7225, 3.841017
TOMM40L, 18708, 3.840283
TMEM196, 18463, 3.837711
HAUS5, 7770, 3.837322
USP21, 19453, 3.836680
MRPS34, 11804, 3.833693
SPSB3, 17426, 3.833321
ZBTB33, 19982, 3.831589
KIAA1967, 9151, 3.830378
MED7, 11368, 3.829783
NOL4, 12517, 3.829645
FLRT3, 6690, 3.828585
SURF4, 17734, 3.828253
SUV420H2, 17744, 3.827833
RP3-402G11.1, 15743, 3.827200
ST6GALNAC5, 17553, 3.826159
NECAB1, 12288, 3.826096
TRIM54, 18893, 3.825127
NBAS, 12165, 3.825056
SYT16, 17799, 3.824746
MRPS12, 11784, 3.824590
MAT1A, 11242, 3.824338
C3orf18, 2742, 3.823996
FOXP2, 6778, 3.820404
KLHDC9, 9251, 3.818944
STS, 17661, 3.818081
DDHD1, 4942, 3.815185
LOC646903, 10601, 3.814868
KIAA1432, 9114, 3.814771
SV2B, 17747, 3.812922
GTDC1, 7645, 3.811889
SPATA2, 17319, 3.811521
DDX10, 4957, 3.809822
ACOX3, 469, 3.808309
NCAPH2, 12189, 3.806896
HECW1, 7857, 3.804286
CALHM2, 3154, 3.804233
RTN4R, 15998, 3.801976
RNF175, 15525, 3.801454
RRP15, 15954, 3.800124
SPATA22, 17322, 3.798917
LOC339524, 10382, 3.796560
MGC12916, 11470, 3.795232
YWHAH, 19944, 3.794887
RET, 15300, 3.794713
SCN2A, 16193, 3.793495
CRYBB2P1, 4496, 3.792946
C16orf79, 2297, 3.792775
PDZRN4, 13730, 3.790494
ZRANB1, 20700, 3.789903
LOC100288954, 10192, 3.789598
CLK4, 4117, 3.787434
AARSD1, 28, 3.787025
AC078937.4, 291, 3.785872
CTSB, 4637, 3.785161
C9orf95, 3076, 3.784274
EXOSC5, 5985, 3.784267
P2RY6, 13364, 3.783739
THUMPD3, 18220, 3.782684
YPEL3, 19930, 3.782090
ADRA2B, 652, 3.779753
SCRT1, 16218, 3.777206
GALNT12, 6975, 3.777042
POSTN, 14296, 3.776011
GALNT1, 6972, 3.775732
LURAP1L, 10985, 3.774531
CENPN, 3807, 3.772809
MME, 11599, 3.772019
TRAPPC2L, 18817, 3.771689
C8orf31, 2983, 3.768314
HRCT1, 8204, 3.767566
MYBPC1, 11986, 3.767215
OR2L3, 13013, 3.765733
BCAS3, 1749, 3.765704
STYK1, 17688, 3.765308
DYNC1I1, 5490, 3.765205
RHOXF1, 15411, 3.764263
MEGF6, 11380, 3.763698
STX5, 17677, 3.763328
LOC100130700, 9957, 3.763113
CDH8, 3704, 3.762180
CSAG3, 4513, 3.761588
VIPR1, 19575, 3.761272
C12orf43, 2132, 3.761007
ACACA, 416, 3.758913
RG9MTD2, 15340, 3.752189
CTSW, 4651, 3.750719
UBR3, 19300, 3.749852
ZNF747, 20597, 3.747739
FIG4, 6595, 3.747102
FKBPL, 6624, 3.745413
PSCA, 14691, 3.745177
CHPF, 3940, 3.744539
RBBP5, 15158, 3.741120
RTN2, 15994, 3.741052
RASD2, 15122, 3.740169
SPRY1, 17417, 3.739167
SLC30A4, 16845, 3.737468
ZNF408, 20341, 3.732575
LOC100129064, 9907, 3.727414
CTSL1P6, 4646, 3.726251
ASH2L, 1432, 3.722283
ZFYVE9, 20123, 3.721965
LOC728683, 10697, 3.721131
PCDH20, 13534, 3.719374
GINS1, 7165, 3.718912
SC5DL, 16139, 3.717440
LINC00340, 9784, 3.715459
TIMM17A, 18245, 3.714838
FAM75C1, 6319, 3.714505
RNF111, 15488, 3.714237
MCTP2, 11317, 3.713564
HSPB7, 8282, 3.713491
SVEP1, 17749, 3.712875
GLIS3, 7224, 3.710934
ARHGAP11A, 1253, 3.710203
IRF3, 8706, 3.709152
GOLGB1, 7349, 3.706360
NRIP1, 12647, 3.703082
CYGB, 4755, 3.703065
UCN, 19325, 3.702496
C20orf27, 2607, 3.699973
PYROXD1, 14920, 3.698424
IFI6, 8383, 3.697148
NDUFV1, 12282, 3.696512
LL22NC03-80A10.2, 9834, 3.695252
FANCI, 6372, 3.694923
ZSCAN22, 20712, 3.693116
RWDD2B, 16026, 3.692580
SRPK3, 17476, 3.691705
MFGE8, 11441, 3.689315
KIF11, 9158, 3.687950
SAPS2, 16109, 3.686819
KCTD8, 8991, 3.683235
SHC2, 16556, 3.682907
FZR1, 6901, 3.682113
GYPE, 7707, 3.681415
ZNF654, 20527, 3.677264
BRCA1, 1904, 3.677017
PHF23, 13858, 3.676555
C7orf51, 2956, 3.675080
MANBAL, 11130, 3.673745
GRINA, 7576, 3.673430
CCDC158, 3365, 3.673046
LOC440084, 10475, 3.671479
HSD3B2, 8244, 3.669804
SCAND1, 16149, 3.669600
AFP, 681, 3.669146
ABCC11, 60, 3.668505
WDR40A, 19714, 3.667949
ERRFI1, 5909, 3.667875
DKFZP586I1420, 5164, 3.667316
GAFA3, 6952, 3.665738
ZNF630, 20514, 3.664085
TAF8, 17859, 3.663644
TIFAB, 18232, 3.659456
B4GALT7, 1673, 3.659080
MED8, 11369, 3.658312
PANK4, 13433, 3.656718
ABHD14A, 89, 3.656709
MTMR14, 11907, 3.656165
TMEM55B, 18530, 3.652895
IKZF3, 8483, 3.652020
OXR1, 13342, 3.651411
BCAR3, 1745, 3.651042
GABRA4, 6927, 3.650566
CCDC64B, 3412, 3.650138
ARRDC1, 1369, 3.649388
DMKN, 5209, 3.648901
ZNF281, 20270, 3.648423
JRKL, 8839, 3.648318
TTTY8, 19128, 3.648064
ARMCX3, 1347, 3.645921
CIRH1A, 4008, 3.643049
TRIM51GP, 18891, 3.642212
BTC, 1965, 3.641346
C1RL, 2450, 3.639470
SMU1, 17112, 3.638553
C11orf31, 2068, 3.638496
SYT5, 17804, 3.637216
ZNF561, 20452, 3.636785
TAT, 17917, 3.635696
ARHGEF3, 1289, 3.634170
METTL9, 11429, 3.631666
KLHDC4, 9244, 3.631562
CRTAM, 4481, 3.630988
VSTM5, 19640, 3.629264
SEC23A, 16274, 3.629213
AC152006.2, 407, 3.625619
RAB3A, 14986, 3.624707
TNNI3, 18676, 3.623748
TWF2, 19176, 3.623062
NXPH2, 12794, 3.621925
C10orf28, 2030, 3.621367
PRUNE2, 14685, 3.620315
CACNG3, 3129, 3.618992
KIAA0802, 9069, 3.618586
PNOC, 14196, 3.617274
UBE2E3, 19251, 3.614837
SMG7, 17091, 3.614686
HOOK2, 8131, 3.614383
RP4-545L17.1, 15747, 3.613252
PDK3, 13696, 3.613011
HAPLN3, 7756, 3.610975
ALAS1, 819, 3.609257
HMGXB4, 8084, 3.607884
SCYL1, 16226, 3.607647
EME1, 5747, 3.606224
CYTH2, 4827, 3.604359
RIMS1, 15430, 3.603245
ACER2, 449, 3.601861
PTP4A3, 14821, 3.601710
ELANE, 5707, 3.601384
CHEK2P2, 3909, 3.600640
KIAA1199, 9091, 3.599912
TNN, 18671, 3.598980
GALE, 6967, 3.597649
LINC00515, 9802, 3.597477
ANKS6, 1041, 3.597392
MLYCD, 11592, 3.596497
TUBB2C, 19149, 3.595604
JAM2, 8818, 3.595528
HCCS, 7795, 3.595494
LOC388849, 10402, 3.595297
ERAL1, 5865, 3.593885
CCDC94, 3451, 3.587933
GLYATL2, 7262, 3.585568
IGHV2-5, 8455, 3.585492
ZNF193, 20209, 3.582415
C18orf54, 2373, 3.582362
ZBTB6, 19998, 3.582095
LOC644397, 10555, 3.581785
LOC732327, 10774, 3.580334
OR4D9, 13062, 3.579809
ZNF295-AS1, 20278, 3.578308
FAM122A, 6092, 3.573754
GUSBP5, 7699, 3.570810
NBR2, 12179, 3.570277
FUT8, 6873, 3.568460
EPS15, 5855, 3.568040
FGD3, 6540, 3.567979
ADAM32, 560, 3.567623
ATXN1, 1605, 3.567495
DCLRE1A, 4910, 3.565635
ALDH3A1, 832, 3.563293
ARHGEF16, 1284, 3.562837
AKAP11, 762, 3.562000
TPI1, 18758, 3.561267
C6orf142, 2880, 3.559813
OBFC2B, 12811, 3.558459
FSD1, 6828, 3.556481
MURC, 11960, 3.555884
ATP4A, 1537, 3.555752
PKIB, 14003, 3.554414
KCNIP4, 8914, 3.547799
CCDC51, 3397, 3.547388
C12orf49, 2136, 3.547219
HYAL3, 8326, 3.545007
CCR3, 3519, 3.541744
KIAA1024L, 9081, 3.541273
CHCHD6, 3893, 3.540737
ZNF12, 20169, 3.539172
LTB, 10970, 3.539109
ZNF442, 20369, 3.538448
CUL9, 4671, 3.537866
C10orf125, 2016, 3.537747
MDGA2, 11323, 3.536523
TAF4B, 17851, 3.535011
ZC3H12D, 20013, 3.532434
KRT8P45, 9394, 3.531474
FGF14, 6549, 3.530588
MOAP1, 11636, 3.527610
RP11-610O8.1, 15711, 3.523128
RTN4, 15996, 3.522839
FCHO1, 6492, 3.521505
C5orf44, 2842, 3.521219
CYP1B1-AS1, 4768, 3.518894
DDX51, 4986, 3.518850
WRAP53, 19827, 3.518449
RAB11FIP1, 14948, 3.516590
PPIE, 14364, 3.512297
COL24A1, 4261, 3.511300
BOC, 1882, 3.510370
PTPRU, 14864, 3.509534
ASAP1, 1397, 3.507412
KCNC1, 8886, 3.506650
AKAP3, 766, 3.505982
LOC100132147, 10019, 3.505529
CNGA4, 4177, 3.505419
IBTK, 8338, 3.504005
SEC24D, 16280, 3.502652
RAD21L1, 15040, 3.502510
ABLIM2, 105, 3.502255
PRELID1P1, 14519, 3.501653
DUSP19, 5459, 3.500915
TINAGL1, 18260, 3.500178
LRRC47, 10899, 3.499859
SSPO, 17504, 3.499309
ZMYND19, 20162, 3.498710
ZIC3, 20132, 3.497248
CLTCL1, 4145, 3.496683
C12orf66, 2152, 3.496181
SERPINA4, 16379, 3.493932
NSDHL, 12667, 3.491614
FAM110C, 6070, 3.490401
SLC9A6, 17006, 3.490283
