AC073548.1, 286, 1.847848
FAM168B, 6164, 1.846391
MGC15705, 11472, 1.846365
C6orf170, 2891, 1.846336
TMEM232, 18492, 1.846141
ZBTB48, 19996, 1.845418
DTL, 5426, 1.844556
EPHA3, 5831, 1.844169
VAT1, 19533, 1.843868
ASMTL-AS1, 1437, 1.843701
FZD6, 6897, 1.842850
ZSWIM6, 20723, 1.841907
KANK3, 8852, 1.841615
WDR86, 19760, 1.841381
TRAPPC3, 18819, 1.840465
LRRIQ3, 10931, 1.840068
ALKBH7, 867, 1.839899
NPW, 12600, 1.839575
KATNAL1, 8859, 1.838929
GRAP, 7543, 1.837913
TIGIT, 18240, 1.837640
C17orf90, 2353, 1.837092
POP4, 14289, 1.836332
MOCS1, 11646, 1.834923
KDM6B, 9013, 1.834650
LOC439949, 10471, 1.834553
PAGE5, 13408, 1.833659
GIPC1, 7170, 1.833203
CT47B1, 4583, 1.832760
SLC26A9, 16810, 1.832403
YARS2, 19907, 1.831698
MRC2, 11716, 1.831660
PER1, 13749, 1.831203
MYLK3, 12033, 1.830770
ZADH2, 19954, 1.830751
TIMM22, 18247, 1.830631
CACNB1, 3123, 1.830465
FAM175A, 6176, 1.829590
GALR1, 6992, 1.829049
C18orf1, 2359, 1.828820
MMP21, 11614, 1.828091
BANP, 1705, 1.827958
L3MBTL2, 9494, 1.826439
LEP, 9634, 1.826077
CPSF6, 4407, 1.824738
FOXP3, 6779, 1.824563
AC134982.1, 384, 1.824072
LGR5, 9667, 1.824014
RPS6KB1, 15918, 1.823673
THAP10, 18178, 1.823097
CCDC52, 3398, 1.821181
ENPP4, 5792, 1.820069
SRRD, 17482, 1.819628
KRT25, 9355, 1.819556
DSN1, 5417, 1.819475
MKRN1, 11560, 1.817988
ING1, 8603, 1.817830
FAM158A, 6147, 1.817669
TGM6, 18170, 1.817586
CCDC42, 3389, 1.817298
VAMP1, 19517, 1.816822
THEM4, 18194, 1.816260
MPP7, 11698, 1.815220
C1orf83, 2553, 1.814591
DNAJB6, 5253, 1.814108
C11orf17, 2063, 1.812994
CROT, 4477, 1.812960
EZH1, 6001, 1.812947
ABCB10, 50, 1.812766
COX4I2, 4347, 1.812717
HPN, 8185, 1.811809
GSDMD, 7611, 1.811636
LOC100130940, 9968, 1.811416
PDS5B, 13711, 1.810898
CD177, 3550, 1.808991
MRPS21, 11793, 1.808842
COL6A2, 4279, 1.808132
GCNT3, 7071, 1.808055
EIF3G, 5672, 1.807626
RP11-561O23.6, 15702, 1.806784
VPS37A, 19614, 1.806771
UTP14C, 19501, 1.806566
TYSND1, 19212, 1.806550
S100A9, 16057, 1.806293
CTC-205M6.2, 4598, 1.805925
CEBPB, 3774, 1.804933
TMEFF1, 18353, 1.804735
SEMA3F, 16308, 1.804547
ANKRD40, 1015, 1.803944
MBD5, 11261, 1.802920
C1orf110, 2460, 1.802239
TMEM128, 18380, 1.801964
CSH2, 4529, 1.801426
PRKAB1, 14542, 1.799671
C5orf51, 2849, 1.799081
TDGF1P3, 18057, 1.799063
ITGA4, 8752, 1.798955
RNLS, 15570, 1.796622
AC073869.20, 287, 1.795883
ADA, 541, 1.794609
ZBTB7C, 20001, 1.793851
ZNF443, 20370, 1.793827
FXYD6, 6885, 1.793770
BEX5, 1813, 1.793675
CNNM1, 4190, 1.792633
DNMT3L, 5310, 1.791830
FAM154A, 6141, 1.791156
C1orf145, 2483, 1.790248
MED12L, 11345, 1.789965
FAM132A, 6115, 1.789616
DYRK1A, 5502, 1.789410
CCDC17, 3368, 1.789382
RNF24, 15549, 1.789346
LOC100129484, 9925, 1.789107
ST6GALNAC1, 17549, 1.789090
DPCR1, 5344, 1.788688
C11orf48, 2077, 1.787891
GPR50-AS1, 7487, 1.787246
RP11-453F18__B.1, 15683, 1.786587
COL12A1, 4247, 1.786483
COMMD4, 4295, 1.786351
GPBP1L1, 7383, 1.786147
LOC100287291, 10110, 1.785832
LOC100290084, 10237, 1.785412
C12orf50, 2138, 1.785116
LOC339352, 10381, 1.784866
PIGA, 13907, 1.784840
C18orf10, 2360, 1.784772
LIPC, 9820, 1.784478
POLDIP2, 14226, 1.783989
SLC25A40, 16789, 1.782965
SCNN1A, 16204, 1.781928
RP11-345P4.1, 15659, 1.781533
KIAA1324L, 9105, 1.781333
TTBK2, 19047, 1.780829
ACCN4, 441, 1.780785
RP11-178A10.1, 15626, 1.780740
UBASH3A, 19236, 1.779428
NHEDC1, 12388, 1.779403
CXXC4, 4707, 1.779366
TRIM24, 18860, 1.779105
PPAT, 14341, 1.778963
CAB39, 3096, 1.778542
TRIM40, 18877, 1.777091
AC108938.1, 353, 1.776974
LIPM, 9828, 1.776875
TMEM139, 18394, 1.776579
SULT4A1, 17714, 1.776173
SHMT2, 16570, 1.775946
KCNT1, 8966, 1.775862
SLC2A6, 16837, 1.775685
POFUT1, 14215, 1.775175
OR52B6, 13115, 1.775120
PXMP4, 14905, 1.774364
AC012652.1, 209, 1.774083
SENP8, 16331, 1.773413
MRPS22, 11794, 1.772864
DYRK2, 5504, 1.770689
COX5A, 4349, 1.770556
CTXN1, 4656, 1.769904
ADAT3, 600, 1.769138
AP1M1, 1123, 1.765070
IL4, 8562, 1.765056
CHRNA7, 3959, 1.764209
ZCCHC2, 20036, 1.763266
PDE1C, 13654, 1.761558
LOC652859, 10638, 1.761217
SPIC, 17366, 1.760373
KLK1, 9287, 1.760300
NEFL, 12299, 1.759967
NMS, 12494, 1.759514
SLC35F3, 16877, 1.758800
ODAM, 12825, 1.758768
UGT2A3, 19347, 1.757173
TFAP2E, 18127, 1.756547
CLLU1OS, 4119, 1.756464
SEC62, 16287, 1.756175
LOC285359, 10367, 1.755554
ZNF702P, 20567, 1.755461
THRSP, 18212, 1.755420
C2orf43, 2695, 1.755329
DNMT1, 5307, 1.755285
AASDHPPT, 30, 1.754781
PWWP2B, 14900, 1.754514
GPR62, 7493, 1.752988
FGF6, 6562, 1.751660
ZFX, 20113, 1.751282
LOC341056, 10387, 1.751040
MARS2, 11229, 1.750617
C17orf99, 2358, 1.750396
OR10Q1, 12919, 1.749949
MIRLET7DHG, 11547, 1.747762
C17orf39, 2320, 1.747597
WIBG, 19793, 1.746727
ATXN2L, 1609, 1.746401
NOTUM, 12545, 1.745701
CACNA1F, 3114, 1.745301
HEXIM1, 7892, 1.745146
SETBP1, 16417, 1.744732
RRM2B, 15948, 1.743705
CRYBA4, 4493, 1.743120
CD200, 3559, 1.742326
PDIA5, 13690, 1.742203
HAGH, 7745, 1.742134
MARCH2, 11213, 1.742030
TBX18, 17981, 1.741170
C20orf175, 2592, 1.741140
GFOD1, 7114, 1.740736
CHSY3, 3985, 1.737790
ZNF259, 20252, 1.737650
ZNF282, 20271, 1.736931
RFWD2, 15328, 1.736886
LRRIQ4, 10932, 1.736803
METTL4, 11423, 1.736217
SLC22A10, 16723, 1.736024
TCP11, 18042, 1.736013
KLF4, 9234, 1.735596
TAS2R13, 17894, 1.735218
ABHD15, 91, 1.734697
ITGB6, 8773, 1.734444
MAPK9, 11197, 1.731791
TRIM47, 18885, 1.731518
GRPR, 7599, 1.731246
AC004863.6, 129, 1.730897
KPNA7, 9324, 1.730876
HIST1H2BI, 7969, 1.730846
BMP1, 1855, 1.730596
MAN1C1, 11123, 1.729967
SNX17, 17195, 1.729554
SLC6A17, 16968, 1.729534
REN, 15288, 1.729440
ZNF143, 20184, 1.728813
FDPS, 6508, 1.727387
RAPGEF5, 15101, 1.726163
MEGF9, 11382, 1.725947
GRAMD1A, 7537, 1.725645
CYP2F1, 4789, 1.725189
IMPG1, 8595, 1.723731
PDK2, 13695, 1.723489
HHIP, 7909, 1.722931
BTD, 1966, 1.722399
AL137229.4, 808, 1.721853
COPE, 4307, 1.721838
HLA-DQB1, 8031, 1.721533
PLA2G5, 14034, 1.721504
DOK2, 5330, 1.721492
C2orf74, 2722, 1.721430
PAQR4, 13449, 1.720078
LOC389895, 10416, 1.720048
CAMTA1, 3185, 1.719746
SEC22A, 16271, 1.719716
FOXO3, 6775, 1.719617
EVI5L, 5957, 1.719522
TRIAP1, 18843, 1.719334
ATP12A, 1514, 1.718798
ALG13, 850, 1.718044
GSS, 7622, 1.717929
IER3IP1, 8370, 1.716434
TAS2R3, 17898, 1.716333
ZFHX2, 20084, 1.716315
TSPYL6, 19034, 1.716244
C1R, 2449, 1.715958
MON1A, 11654, 1.715940
FAM43B, 6259, 1.715485
PHF7, 13862, 1.713835
SCAMP1, 16143, 1.713699
MCPH1, 11314, 1.713354
MYH8, 12017, 1.713336
FAM75D5, 6321, 1.712111
YRDC, 19934, 1.711969
LOC100133578, 10065, 1.711424
ZNF547, 20439, 1.711117
HEMK1, 7866, 1.710862
PCDHB7, 13565, 1.709964
NTPCR, 12705, 1.709876
DPPA3, 5366, 1.709134
ARL16, 1315, 1.708167
DBF4, 4873, 1.707948
LEFTY2, 9622, 1.707921
GUCY1A2, 7684, 1.707792
CYAT1, 4734, 1.707581
TRMT2A, 18934, 1.707548
CLDN12, 4052, 1.707350
MSLN, 11844, 1.707319
TSPYL5, 19033, 1.706506
MTSS1, 11929, 1.706214
CYP2A13, 4778, 1.706126
MRPS26, 11798, 1.704229
RP11-834C11.4, 15728, 1.704223
ADCY10, 607, 1.703896
RPAP1, 15783, 1.703491
CAMKK1, 3178, 1.703175
CGB2, 3871, 1.702994
RPRM, 15875, 1.702436
WTAP, 19837, 1.702284
C3orf49, 2766, 1.702050
SUPT5H, 17728, 1.700822
CDKN1B, 3730, 1.700806
MRPL18, 11742, 1.699959
RHOXF2, 15412, 1.699368
ZNF20, 20213, 1.699136
TBC1D19, 17934, 1.698977
HTATIP2, 8293, 1.698830
JTB, 8841, 1.698790
MSANTD3, 11830, 1.697835
BTBD11, 1955, 1.697223
TMEM117, 18370, 1.696898
PLS3, 14134, 1.696284
C19orf53, 2408, 1.695222
TSPY1, 19029, 1.695117
ZNF250, 20245, 1.694933
GPR22, 7471, 1.694848
HIGD2A, 7927, 1.694155
TMEM54, 18528, 1.693494
TMC6, 18329, 1.693243
MRTO4, 11813, 1.692548
TTPAL, 19108, 1.692042
ANAPC7, 940, 1.691621
OR51M1, 13105, 1.691087
C12orf57, 2144, 1.691006
OR52R1, 13132, 1.690517
GPRC5D, 7516, 1.690437
OIP5-AS1, 12851, 1.689342
GZMH, 7713, 1.688927
PGR, 13828, 1.688597
APBB2, 1152, 1.685050
ABCB5, 53, 1.684265
CCDC39, 3386, 1.683931
SHC4, 16558, 1.683485
ZNF557, 20447, 1.681703
NMBR, 12479, 1.680580
SLC25A41, 16790, 1.680278
POLQ, 14240, 1.678287
PARP8, 13479, 1.677421
ZSWIM7, 20724, 1.676625
ZBTB8OS, 20004, 1.675860
POU3F2, 14312, 1.675835
FAM168A, 6163, 1.675787
IFNGR2, 8411, 1.675147
NDUFAF1, 12255, 1.674006
LTA4H, 10969, 1.673470
TMEM133, 18389, 1.672985
CCDC140, 3348, 1.672095
HIST1H4K, 7996, 1.670070
MGC14436, 11471, 1.669219
FOXA2, 6742, 1.668944
ARHGAP11B, 1254, 1.668943
TGM5, 18169, 1.668092
EID2, 5641, 1.667993
RBP1, 15217, 1.667880
DUSP12, 5453, 1.667723
VPS11, 19597, 1.667712
ZFYVE19, 20117, 1.667411
TRPM6, 18962, 1.666810
AC092324.1, 313, 1.666595
MIA2, 11504, 1.666593
GPR146, 7439, 1.665400
C9orf11, 3018, 1.665284
KPNA5, 9322, 1.664845
SCN8A, 16201, 1.664839
A4GALT, 10, 1.664449
GALNTL2, 6987, 1.663517
GSTO1, 7636, 1.662873
CALML6, 3162, 1.662400
XKR9, 19872, 1.662299
PDHB, 13684, 1.661641
PRKCQ, 14562, 1.661561
ARL2, 1317, 1.661247
C9orf68, 3060, 1.661243
SLC39A1, 16900, 1.660388
BTBD1, 1953, 1.658885
MUSK, 11962, 1.658105
RNF182, 15528, 1.656241
PKM2, 14006, 1.656045
LOC653653, 10652, 1.655931
PHF17, 13851, 1.655445
GALNT3, 6979, 1.652932
SCRN3, 16217, 1.652504
RTN3, 15995, 1.652272
MRAP, 11712, 1.652214
DPYS, 5381, 1.651557
FLT1, 6691, 1.650840
VPS26B, 19607, 1.650783
ADAMTS4, 581, 1.650728
MFAP3L, 11437, 1.649749
ATL1, 1499, 1.649421
NCK1, 12198, 1.648796
OR5B2, 13152, 1.648231
PRDM15, 14503, 1.648203
LINC00482, 9800, 1.648132
NKD1, 12432, 1.647993
ANKRD30A, 998, 1.647392
PRMT10, 14584, 1.647267
C2orf53, 2702, 1.647218
LRP2, 10847, 1.646605
CHST15, 3974, 1.646464
COX8A, 4362, 1.646327
SKOR1, 16642, 1.646027
ZNF536, 20432, 1.645686
UGT2B10, 19348, 1.645677
PVRL4, 14895, 1.645187
PIK3CA, 13937, 1.645171
MRC1L1, 11715, 1.645167
DEPDC4, 5056, 1.644726
PPARGC1B, 14340, 1.641528
LOC401913, 10463, 1.640164
CEP72, 3829, 1.640127
FAM178B, 6183, 1.639938
OSTN, 13305, 1.639899
SURF6, 17735, 1.638462
SOX6, 17265, 1.638424
MORC4, 11662, 1.637866
POLR1B, 14242, 1.637623
SNRNP40, 17163, 1.637440
ADAM9, 566, 1.636086
TTLL12, 19096, 1.635726
LOC100133287, 10060, 1.635525
PAOX, 13437, 1.635507
MRPL37, 11759, 1.633398
NAPA, 12135, 1.632606
WDHD1, 19690, 1.632562
KIF9, 9195, 1.631600
ST8SIA6, 17564, 1.630380
FGD6, 6543, 1.630180
RP4-665J23.1, 15751, 1.629922
TMEM49, 18521, 1.628729
NDUFA11, 12242, 1.628647
MRPL40, 11763, 1.628480
DNAJC2, 5268, 1.628343
ODF4, 12834, 1.626804
KCNAB3, 8883, 1.624745
PI3, 13893, 1.624490
IMMP1L, 8584, 1.624429
STAM, 17576, 1.623946
LOC100130557, 9955, 1.623726
PXT1, 14907, 1.623349
CCDC30, 3380, 1.623242
LOC728763, 10703, 1.622749
PLA2G12B, 14019, 1.622253
LOC257358, 10335, 1.622056
SH3TC1, 16545, 1.621116
PRUNE, 14684, 1.620826
LOC100286895, 10089, 1.620584
COMMD9, 4300, 1.620393
BCL6B, 1774, 1.620049
HIST1H1E, 7948, 1.619850
C18orf56, 2375, 1.619815
ZNF596, 20486, 1.619699
FLT3LG, 6693, 1.616784
RASIP1, 15133, 1.616376
OBP2B, 12813, 1.616338
AP3S2, 1139, 1.616252
SLC7A3, 16986, 1.614220
OXNAD1, 13341, 1.614168
LOR, 10792, 1.614140
ACOT4, 462, 1.613752
SENP3, 16327, 1.613243
TMEM5, 18522, 1.612215
PLEKHM3, 14111, 1.611908
MFSD4, 11453, 1.611307
XPO5, 19882, 1.610109
EIF5, 5699, 1.608747
MFAP2, 11435, 1.608732
ZFP28, 20092, 1.608190
TRIM27, 18863, 1.606900
DDX25, 4969, 1.606668
OCA2, 12817, 1.606525
LINC00520, 9804, 1.606257
BNC1, 1875, 1.606139
ETAA1, 5933, 1.605783
MYL7, 12028, 1.605342
SDHAF2, 16246, 1.605068
MSL2, 11841, 1.603446
SIRPB1, 16616, 1.602976
C1orf126, 2471, 1.602601
DHRS4, 5108, 1.602466
LOC100287487, 10118, 1.602429
TECPR1, 18075, 1.602226
CPPED1, 4398, 1.602043
PSG11, 14700, 1.601697
C12orf10, 2112, 1.600936
ASB5, 1414, 1.600130
P2RX3, 13350, 1.599765
AGRP, 714, 1.599730
FAAH, 6021, 1.598214
TRIM17, 18855, 1.598037
TMEM109, 18364, 1.597701
STK19P, 17621, 1.597057
FGFR2, 6572, 1.596800
SEMA4C, 16312, 1.595296
AC068580.3, 274, 1.594827
HRASLS2, 8201, 1.594489
ZNF214, 20222, 1.594068
NKX6-1, 12450, 1.593603
MRPL48, 11773, 1.593181
ACTR1A, 519, 1.593128
LMOD3, 9860, 1.591930
UBIAD1, 19282, 1.591552
TMPRSS11D, 18589, 1.591424
ARHGEF11, 1281, 1.591402
DFNA5, 5069, 1.590391
CLASP2, 4032, 1.590079
PCDH8, 13538, 1.589765
C3orf63, 2773, 1.589682
VKORC1L1, 19579, 1.589155
FAM136BP, 6124, 1.588864
SCTR, 16221, 1.588024
NPC1L1, 12564, 1.587401
ST8SIA1, 17559, 1.586640
LMF1, 9847, 1.584504
AZGP1, 1637, 1.583762
IHH, 8475, 1.582889
C10orf12, 2013, 1.582269
MAPK8, 11193, 1.579868
LIPJ, 9826, 1.579744
NPVF, 12599, 1.578585
NAA30, 12094, 1.578272
MRPS18C, 11791, 1.577884
MBD1, 11255, 1.577228
FBXO6, 6464, 1.576575
DSPP, 5419, 1.576472
XPO4, 19881, 1.576410
TMEM132A, 18384, 1.575895
AXIN2, 1635, 1.575775
MMGT1, 11601, 1.574118
INTS5, 8651, 1.574013
INHBE, 8613, 1.573295
DNALI1, 5289, 1.572923
TFEB, 18137, 1.572764
SEC24A, 16277, 1.572749
IGF1, 8429, 1.571559
C14orf48, 2226, 1.570690
UCP1, 19328, 1.570213
HLA-DRB6, 8038, 1.568118
LOC728142, 10672, 1.566822
SDSL, 16260, 1.566337
TMEM8A, 18564, 1.566321
ATP6AP1, 1558, 1.565989
C8orf30B, 2982, 1.565723
MMADHC, 11596, 1.565433
NR1H3, 12613, 1.565404
HUNK, 8319, 1.564124
PPL, 14375, 1.563907
HEPACAM2, 7868, 1.562703
IQCF3, 8680, 1.561491
CDK2, 3708, 1.560984
EVI2B, 5955, 1.560656
EP400NL, 5811, 1.560447
COPS7B, 4316, 1.559067
PSMD1, 14738, 1.558482
EZH2, 6002, 1.557647
MARCH11, 11212, 1.556874
HES7, 7886, 1.556379
RAP2A, 15094, 1.556023
GLB1L2, 7207, 1.554422
PRDM10, 14498, 1.553315
MAP4K2, 11170, 1.553104
GPS1, 7521, 1.553023
HBE1, 7783, 1.552342
MDFIC, 11321, 1.551390
ZNF774, 20615, 1.551356
RCAN3, 15233, 1.551153
SCN10A, 16189, 1.550941
UNC5B, 19383, 1.550743
SERTAD2, 16409, 1.550318
APEX2, 1161, 1.549606
DNAH1, 5225, 1.548956
DCUN1D5, 4933, 1.548079
CYS1, 4822, 1.547980
BANF1, 1702, 1.547618
GSK3A, 7615, 1.547169
MYOZ2, 12073, 1.546557
CLEC10A, 4072, 1.545934
C5orf53, 2851, 1.545615
SPTLC2, 17436, 1.545349
RHO, 15393, 1.545114
IVNS1ABP, 8805, 1.544733
SUMO1P1, 17719, 1.544440
CNNM2, 4191, 1.544409
RTBDN, 15985, 1.544111
LOC100289070, 10199, 1.544088
PRKG2, 14570, 1.543190
ATXN7L3, 1615, 1.542911
SPANXN4, 17307, 1.542033
GGTLA3, 7141, 1.541493
ZNF623, 20507, 1.541275
OSBPL6, 13287, 1.541184
PRKCE, 14558, 1.541158
OR8B2, 13233, 1.540377
GUCA1B, 7680, 1.538670
CALM3, 3158, 1.537726
NR0B2, 12609, 1.537494
ANKRD32, 1001, 1.536852
PLEKHG6, 14103, 1.536299
ADAM5P, 562, 1.536239
WDR45, 19721, 1.535247
RASAL2, 15119, 1.535132
LOC344382, 10391, 1.534493
LRIT1, 10839, 1.534446
SIRT4, 16623, 1.534266
BNC2, 1876, 1.533823
DKFZp434L192, 5166, 1.533184
CASP1, 3242, 1.532962
MIR17HG, 11541, 1.532586
ATG16L1, 1484, 1.532239
CD58, 3605, 1.532028
GRID1, 7561, 1.531760
CX3CR1, 4683, 1.531525
JPX, 8837, 1.531396
RBM20, 15179, 1.529993
RRAGA, 15937, 1.529942
LOC729983, 10753, 1.529463
DGAT2, 5073, 1.529295
CS, 4509, 1.528608
LDHC, 9608, 1.528297
CLOCK, 4127, 1.528252
NUP214, 12764, 1.528084
RCN3, 15244, 1.528043
NAP1L1, 12129, 1.527630
MUSTN1, 11963, 1.527079
C20orf7, 2616, 1.526287
GATC, 7030, 1.526220
MLF2, 11571, 1.524672
C19orf34, 2392, 1.524085
FSIP1, 6833, 1.523833
SLC25A44, 16793, 1.522883
TM7SF3, 18315, 1.522862
CLCN3, 4042, 1.522487
MREG, 11718, 1.522347
DALRD3, 4852, 1.522255
DCUN1D2, 4930, 1.522211
LRRC45, 10897, 1.522036
ACSM4, 495, 1.521703
ZNF566, 20457, 1.521098
FTLP17, 6846, 1.520566
C19orf39, 2395, 1.519864
SLC41A2, 16917, 1.518458
CREB3L1, 4434, 1.517741
C16orf54, 2280, 1.517012
AC090099.4, 304, 1.516616
LOC284804, 10359, 1.515714
OR6C74, 13199, 1.515608
KPRP, 9326, 1.515271
SLC39A2, 16906, 1.514898
PCDHB15, 13555, 1.514113
C6orf130, 2875, 1.513963
CDRT1, 3745, 1.513772
ARID3C, 1301, 1.513728
NUP93, 12774, 1.513157
FLJ40292, 6668, 1.512507
C20orf203, 2604, 1.511304
ALDH3B2, 835, 1.510155
VAX1, 19538, 1.510092
RGPD8, 15354, 1.508833
GLCCI1, 7209, 1.508791
MMP15, 11608, 1.508066
TGFB1I1, 18153, 1.507205
SRSF8, 17488, 1.506593
CES5AP1, 3843, 1.506471
ABCA2, 41, 1.505026
DLL1, 5192, 1.504673
ADCY1, 606, 1.503172
CDC25A, 3645, 1.502440
BST2, 1950, 1.501849
RP11-305M3.3, 15651, 1.500847
PBX1, 13510, 1.500533
CAPN5, 3202, 1.499244
P2RY2, 13362, 1.498931
RAB40AL, 14995, 1.498841
GRIN1, 7569, 1.498199
PROK1, 14601, 1.497640
CA11, 3082, 1.497516
PLSCR2, 14136, 1.497357
GBA2, 7035, 1.497014
LOC100131943, 10013, 1.496207
LETM2, 9642, 1.495677
DNHD1, 5299, 1.495324
TAF5L, 17853, 1.494428
TICAM1, 18228, 1.493738
KIF3C, 9188, 1.493173
DLL4, 5194, 1.493073
RIPK4, 15445, 1.492598
C9orf119, 3022, 1.492254
THBS2, 18190, 1.491956
NDP, 12231, 1.491496
MAPK1IP1L, 11188, 1.491163
GRIK1, 7564, 1.490649
LILRB3, 9703, 1.490151
LOC100288144, 10153, 1.489879
PISD, 13973, 1.489769
INS, 8631, 1.489399
DEFB128, 5029, 1.489064
MAGEA4, 11073, 1.489062
C1orf26, 2526, 1.488350
MRPL38, 11760, 1.487733
OR6C68, 13197, 1.487205
TBC1D29, 17946, 1.487051
C12orf56, 2143, 1.486412
MAP9, 11180, 1.486381
EIF4A2, 5684, 1.486058
TMTC3, 18610, 1.485215
RAP1GDS1, 15093, 1.485047
MELK, 11389, 1.483890
MARCH6, 11217, 1.483255
ZNF391, 20332, 1.482737
NUDT1, 12725, 1.482493
THAP2, 18180, 1.482313
ARNT, 1353, 1.482099
VWA5B1, 19653, 1.480909
DEFB112, 5016, 1.480861
ZNF628, 20512, 1.477973
FAM117B, 6083, 1.477041
LRRN4CL, 10939, 1.476400
LOC100286909, 10090, 1.476155
AREG, 1234, 1.475377
KATNB1, 8861, 1.474586
E2F7, 5520, 1.473265
PHB2, 13838, 1.472504
NUDCD3, 12724, 1.472097
RAB27A, 14969, 1.471881
HMGCR, 8074, 1.471286
TMED3, 18346, 1.470654
C14orf1, 2180, 1.470363
FDFT1, 6507, 1.470158
CNTN2, 4218, 1.469990
STK32C, 17628, 1.469973
MAGEA1, 11068, 1.469358
TNFSF4, 18658, 1.469225
C1QA, 2433, 1.469145
C22orf41, 2672, 1.468910
MMP11, 11604, 1.468893
KNG1, 9316, 1.468115
C10orf53, 2036, 1.468019
C20orf134, 2583, 1.467640
UBQLN1, 19293, 1.467320
TSC22D3, 18980, 1.467242
GCM2, 7067, 1.466770
PIM1, 13951, 1.466692
SELE, 16295, 1.466648
UQCC, 19410, 1.466579
MAGEB4, 11084, 1.466054
LRTM2, 10946, 1.465991
MSH5, 11836, 1.465484
LOC390660, 10418, 1.465274
TRIM60, 18899, 1.465160
CHKB, 3922, 1.463196
KBTBD7, 8870, 1.462908
LOC100130285, 9950, 1.462749
NR1D1, 12610, 1.462383
BIN2, 1833, 1.462237
MINA, 11528, 1.461622
CNO, 4194, 1.460601
BMP8B, 1866, 1.459844
TCHHL1, 18030, 1.459433
GPM6A, 7401, 1.458598
PPFIBP1, 14354, 1.457961
TLE6, 18281, 1.457806
LOC340085, 10384, 1.457501
DHX15, 5117, 1.456346
MSH4, 11835, 1.455940
ZNF563, 20454, 1.455710
KLHL11, 9254, 1.454867
LAYN, 9553, 1.454168
RNF168, 15522, 1.453303
CNDP1, 4171, 1.452812
COIL, 4243, 1.451843
TMEFF2, 18354, 1.451494
PLCG1, 14063, 1.450969
USP6, 19490, 1.450890
SRGAP3, 17461, 1.450710
ACSM5, 496, 1.450520
BACH1, 1680, 1.449837
TOLLIP, 18699, 1.449679
CCDC116, 3327, 1.449669
GRM1, 7587, 1.448457
IFFO1, 8373, 1.448218
NME1, 12481, 1.447103
LINC00472, 9794, 1.446283
EPN1, 5848, 1.445685
C7orf40, 2946, 1.445405
AMN1, 917, 1.445154
CFHR4, 3860, 1.444811
CXorf51A, 4724, 1.444449
XRRA1, 19896, 1.444433
PCLO, 13599, 1.444253
PLXND1, 14153, 1.443054
ZNF878, 20673, 1.441617
DEFA5, 5006, 1.441201
C13orf37, 2176, 1.441061
CHCHD4, 3891, 1.441017
AKR1C1, 782, 1.439812
NRM, 12652, 1.439163
FZD5, 6896, 1.439025
AGXT2, 722, 1.438522
C2orf47, 2697, 1.438131
AC004080.12, 122, 1.437730
C10orf88, 2050, 1.437396
ZKSCAN2, 20139, 1.437356
SLC15A4, 16683, 1.437118
FGF2, 6554, 1.437035
FAM48B2, 6271, 1.435386
SLC8A2, 16995, 1.435141
LOC286434, 10374, 1.435127
C9orf23, 3040, 1.434807
MRPS18B, 11790, 1.434775
LRRC6, 10911, 1.434641
CHRND, 3965, 1.434600
KCNH2, 8904, 1.434207
NIPAL4, 12417, 1.433647
RNASEK, 15478, 1.433449
EVC, 5951, 1.432786
SLC25A43, 16792, 1.432762
PUSL1, 14888, 1.432681
ACER3, 450, 1.432172
KTI12, 9486, 1.432084
UQCRC1, 19414, 1.431550
ZKSCAN1, 20138, 1.431139
C13orf3, 2169, 1.430904
C14orf91, 2235, 1.430880
LOC100130171, 9947, 1.430050
SUPV3L1, 17731, 1.429617
F13B, 6008, 1.429266
SLC2A7, 16838, 1.428178
WAPAL, 19661, 1.426517
C20orf111, 2575, 1.426273
OBSCN, 12814, 1.425921
C4orf31, 2800, 1.425676
DDX50, 4985, 1.425310
C3orf67, 2775, 1.424950
CTNS, 4628, 1.424829
POLR1C, 14243, 1.424302
SLC9A4, 17004, 1.423937
PLOD3, 14129, 1.423665
CSF2RA, 4521, 1.422797
NUP62CL, 12771, 1.421583
YTHDF2, 19939, 1.421411
DHRS11, 5103, 1.421118
C9orf71, 3062, 1.420494
PDGFA, 13675, 1.420229
SAT2, 16123, 1.418531
CXCL14, 4691, 1.418470
CST5, 4566, 1.418431
HIST1H2AM, 7960, 1.418131
TFAMP1, 18122, 1.417946
KLHL2, 9261, 1.417433
TNFAIP1, 18621, 1.416347
C7orf33, 2942, 1.415755
TTTY10, 19112, 1.415581
KBTBD11, 8864, 1.415480
GHRLOS2, 7152, 1.415384
ENG, 5777, 1.413676
ANKH, 961, 1.413479
CA5BP, 3091, 1.413172
SBF1P1, 16131, 1.412863
NHEDC2, 12389, 1.412690
FCGR2B, 6488, 1.412574
COMMD8, 4299, 1.410770
NALCN, 12121, 1.410341
HIST1H4D, 7989, 1.410208
LDLRAP1, 9614, 1.409864
KCNG3, 8901, 1.409769
ATF2, 1473, 1.409764
IGHG4, 8453, 1.409026
MRPL17, 11741, 1.408064
MAP3K19, 11156, 1.407981
IRS2, 8716, 1.407675
ZNF705C, 20571, 1.406999
MSX2, 11859, 1.406842
CHI3L1, 3914, 1.406489
FAM9C, 6364, 1.406479
LDB3, 9603, 1.405659
CYHR1, 4756, 1.404464
RCHY1, 15240, 1.404367
DOCK5, 5323, 1.403880
