FMOD, 6711, -0.533053
ACACB, 417, -0.533465
MGC39545, 11486, -0.534639
CCL25, 3475, -0.537162
LOC100131892, 10011, -0.537174
LOC138864, 10302, -0.537306
ZNF804A, 20639, -0.537797
C19orf71, 2423, -0.539306
DPP9, 5364, -0.541293
MAP4, 11168, -0.541497
MEP1B, 11395, -0.543067
C2orf67, 2714, -0.543457
PRUNE2, 14685, -0.544236
SNX13, 17191, -0.545974
NUP37, 12766, -0.546094
CDC23, 3644, -0.548018
SLC5A12, 16951, -0.549226
GTPBP8, 7676, -0.551412
LHFPL2, 9675, -0.551465
CYP4F11, 4804, -0.552727
PDAP1, 13632, -0.554720
ELP3, 5739, -0.555086
FBXL21, 6423, -0.555669
ANKRD31, 1000, -0.558039
BTF3L4, 1968, -0.560117
PRRX1, 14660, -0.561881
HSD17B2, 8236, -0.564600
SULT1B1, 17707, -0.564819
MYD88, 11999, -0.565972
LOC100507637, 10295, -0.566946
KRTAP1-5, 9400, -0.567261
CHRM5, 3951, -0.567483
MSMP, 11847, -0.568322
TM9SF2, 18318, -0.568341
KRT80, 9386, -0.569169
GALNT13, 6976, -0.569539
HSPH1, 8291, -0.571942
ADRB3, 656, -0.572685
TNFSF13, 18653, -0.573067
DTX4, 5437, -0.574152
HSPA5, 8273, -0.574308
IGHG4, 8453, -0.574524
C7orf45, 2951, -0.575295
RAD9A, 15054, -0.576378
APLF, 1167, -0.576826
LOC389332, 10406, -0.576875
LOC389787, 10411, -0.577472
IL23R, 8541, -0.578196
CD93, 3627, -0.579185
PPFIA3, 14352, -0.579265
CCNI2, 3504, -0.579604
CCDC155, 3363, -0.580211
LOC647030, 10607, -0.582163
PGRMC2, 13830, -0.582175
NRTN, 12659, -0.582535
GBGT1, 7041, -0.584345
ZNF428, 20354, -0.584455
ANKRD5, 1022, -0.585558
HAS2, 7763, -0.587158
TREML2, 18833, -0.587362
S100PBP, 16061, -0.588443
C2, 2568, -0.588834
CHIA, 3916, -0.590558
ZNFX1-AS1, 20682, -0.594574
GAGE12J, 6955, -0.594575
OR2W3, 13036, -0.594592
NOS1AP, 12534, -0.594869
ZNF335, 20304, -0.597247
CIRBP, 4006, -0.597506
SLC39A5, 16908, -0.598299
BOK, 1885, -0.600189
MRPS12, 11784, -0.600887
SLFN13, 17027, -0.600995
BTF3P11, 1969, -0.601495
LOC100288432, 10169, -0.601747
C19orf55, 2410, -0.602507
RPS27L, 15901, -0.602596
HEATR5B, 7846, -0.602618
LOC340947, 10386, -0.602850
FRG1, 6800, -0.603151
ADAM11, 546, -0.604805
CLCN5, 4044, -0.605960
VARS2, 19528, -0.606052
SOX12, 17252, -0.606230
TGIF2, 18162, -0.607478
CRTAM, 4481, -0.609594
GTF3C5, 7667, -0.610961
KAT2B, 8856, -0.611171
CETN4P, 3850, -0.611986
PTCHD2, 14780, -0.613174
LOC100289246, 10205, -0.613695
C8orf56, 3000, -0.613866
EPB41L4A, 5818, -0.615411
MRPS2, 11792, -0.616011
C7, 2928, -0.616388
PPP4R2, 14450, -0.617633
ZNF2, 20212, -0.617769
AGPAT4, 704, -0.617772
LOC390760, 10420, -0.618399
MYLPF, 12035, -0.621014
TULP1, 19165, -0.623403
FBXO4, 6453, -0.624843
FAM48B2, 6271, -0.625398
GPD1, 7390, -0.625668
RP4-697K14.1, 15753, -0.626772
OSBPL10, 13281, -0.627599
CACNA1G, 3115, -0.628324
CXCL17, 4693, -0.630465
KIF2B, 9184, -0.631091
ATP1A2, 1521, -0.631350
PTP4A2, 14820, -0.632518
FUSIP1, 6863, -0.633824
LOC653602, 10651, -0.633828
TJP3, 18269, -0.634555
CIB3, 3994, -0.634953
FAM47A, 6265, -0.637430
EGFL7, 5619, -0.641700
BCL6, 1773, -0.643619
CTF1, 4614, -0.644967
CSRP3, 4561, -0.646172
RTP2, 16002, -0.647639
WDR36, 19710, -0.648157
SRD5A2, 17451, -0.648882
XPNPEP3, 19879, -0.650061
CXCL9, 4698, -0.653827
SERF2, 16361, -0.654036
C11orf87, 2104, -0.654908
CHST13, 3972, -0.655564
GALK1, 6968, -0.655723
SCOC, 16210, -0.655918
AP000345.1, 1087, -0.657448
NME2P1, 12483, -0.658739
NANS, 12128, -0.659356
ZNF419, 20349, -0.659646
FLG2, 6632, -0.659885
BAX, 1723, -0.661095
LIPN, 9829, -0.661539
LOC414300, 10468, -0.661923
LSM5, 10959, -0.662022
AHSA1, 734, -0.665110
MYO15B, 12039, -0.665786
OSTCP1, 13301, -0.668699
INTS12, 8645, -0.668978
TP53INP1, 18739, -0.669032
KCNC2, 8887, -0.669600
ARID3A, 1299, -0.669953
C18orf51, 2372, -0.670622
TMPRSS11D, 18589, -0.672586
C10orf105, 2004, -0.675398
SLC35F1, 16875, -0.675451
SLC43A3, 16921, -0.676348
FAM184B, 6193, -0.677459
CA5A, 3089, -0.678079
FAM196A, 6204, -0.680376
TMEM151A, 18410, -0.682181
CYLC2, 4758, -0.682440
POFUT1, 14215, -0.683910
LOC100128588, 9893, -0.684047
DUXAP10, 5482, -0.684435
VMO1, 19583, -0.685206
SLC6A19, 16970, -0.686730
C1orf21, 2516, -0.686835
LOC401859, 10462, -0.687008
EPS8L3, 5860, -0.687888
PCSK2, 13617, -0.688259
MORC4, 11662, -0.694167
TOP1MT, 18714, -0.695375
OR1D2, 12956, -0.695587
THOP1, 18207, -0.697569
PRR15, 14639, -0.697843
GPR171, 7455, -0.698613
NOXA1, 12553, -0.698734
OR6V1, 13212, -0.698858
RANBP3, 15084, -0.700228
CT45A1, 4579, -0.701616
IL1RL2, 8529, -0.706861
ZIC2, 20131, -0.707036
TCAM1, 17995, -0.707160
HCG18, 7799, -0.707705
SH2D2A, 16514, -0.708609
LIPT1, 9830, -0.709636
LOC100131706, 10001, -0.710826
ALLC, 869, -0.711045
GCAT, 7053, -0.714047
ITGAD, 8758, -0.714721
NRXN3, 12662, -0.715669
DNAI2, 5239, -0.715686
LOC400406, 10439, -0.716557
MUC1, 11937, -0.717648
SCAP, 16152, -0.719297
C6orf191, 2895, -0.720079
CCL2, 3469, -0.720105
TMEM225, 18491, -0.721984
KIAA1024L, 9081, -0.722500
TAPBPL, 17879, -0.722960
IL1RN, 8530, -0.724640
ALG1, 845, -0.724814
TBX15, 17980, -0.725850
CXorf67, 4733, -0.729488
RD3, 15250, -0.730296
LOC100290496, 10243, -0.732548
ULBP3, 19365, -0.733221
SMC3, 17077, -0.733919
UBE2C, 19242, -0.734507
KCTD14, 8977, -0.734945
MFSD6, 11455, -0.735120
SLC25A24, 16771, -0.736759
MSX1, 11858, -0.737457
OR5D14, 13157, -0.738446
ZNF506, 20408, -0.739263
FAM172A, 6171, -0.739784
LOC284441, 10357, -0.740071
PI15, 13890, -0.741540
C9orf163, 3036, -0.742401
RP11-699L21.1, 15720, -0.743981
KPNA7, 9324, -0.744077
TCTN3, 18054, -0.745859
MAGEA9, 11077, -0.746898
NAP1L4, 12132, -0.749625
SPTAN1, 17429, -0.749940
C17orf66, 2337, -0.751575
CD7, 3612, -0.751678
C21orf88, 2652, -0.752189
BTNL10, 1983, -0.754507
C18orf32, 2368, -0.756402
EMP2, 5762, -0.757419
DEPDC1B, 5055, -0.757757
TNPO2, 18684, -0.760044
LOC100294469, 10288, -0.760377
NME2, 12482, -0.761403
STC1, 17604, -0.762039
TGFA, 18151, -0.762246
SF4, 16445, -0.764360
NRP1, 12655, -0.766073
SDAD1, 16229, -0.766324
PPP3CB, 14443, -0.766422
DDX1, 4956, -0.767336
C4ORF10, 2784, -0.768708
C6orf164, 2888, -0.769776
HMMR, 8087, -0.771051
NINL, 12410, -0.771809
PSAP, 14688, -0.774217
BCL2L13, 1768, -0.775097
TMPRSS11B, 18588, -0.775504
COG7, 4241, -0.776159
IGFBP7, 8444, -0.777838
LOC100133019, 10049, -0.779434
C2orf24, 2683, -0.779537
ACCN5, 442, -0.780149
MBD3L1, 11258, -0.781659
CCR3, 3519, -0.781911
SGK1, 16491, -0.782430
UGT2B4, 19352, -0.783567
C7orf52, 2957, -0.785261
CELA2B, 3787, -0.785712
YLPM1, 19925, -0.787945
TNNI2, 18675, -0.788754
HIST1H2AK, 7958, -0.790701
LOC440917, 10490, -0.791018
METTL7B, 11427, -0.791320
ABCA2, 41, -0.791818
C1orf192, 2508, -0.793184
PLA2G16, 14021, -0.793433
EGLN2, 5623, -0.793446
SALL1, 16081, -0.793586
NPBWR1, 12561, -0.794227
EEFSEC, 5583, -0.794466
ABCE1, 74, -0.794866
LOC100291190, 10253, -0.795329
MBIP, 11263, -0.797387
VGF, 19563, -0.797429
AAGAB, 21, -0.797657
TEAD3, 18072, -0.797800
OR6C74, 13199, -0.799108
PHKG2, 13870, -0.800555
LOC100289349, 10211, -0.801324
COX7C, 4361, -0.801614
PNP, 14197, -0.801884
ARHGEF4, 1290, -0.803298
RAP1B, 15091, -0.803410
FBXW4P1, 6473, -0.803855
LOC100132644, 10038, -0.804161
HARBI1, 7759, -0.805281
PHF20, 13854, -0.807676
LOC151146, 10316, -0.807951
LOC100132356, 10030, -0.810242
ACER2, 449, -0.810816
CKAP4, 4020, -0.812291
BTBD6, 1961, -0.814736
PRPH, 14627, -0.814762
APOB, 1177, -0.815289
RG9MTD3, 15341, -0.815631
MSC, 11831, -0.815657
C3AR1, 2735, -0.817718
LOC100288315, 10165, -0.818339
DACH1, 4842, -0.818788
LOC100130932, 9965, -0.819633
CCDC105, 3314, -0.820965
POU5F1, 14318, -0.822448
ZNF878, 20673, -0.822774
FSD1, 6828, -0.823625
RAB21, 14963, -0.824089
CHRNA3, 3955, -0.826734
PPM1K, 14384, -0.827206
FAM12A, 6110, -0.827443
RNASE3, 15468, -0.830834
TNFRSF13B, 18636, -0.831838
CD164, 3548, -0.834722
CPSF3L, 4404, -0.835242
ANKRD30A, 998, -0.835677
CTSE, 4640, -0.836531
PDE5A, 13663, -0.837955
HABP2, 7738, -0.839709
HORMAD1, 8134, -0.840460
ANK2, 955, -0.840512
AC134982.1, 384, -0.840819
CXXC1, 4705, -0.841253
TPM2, 18762, -0.841693
GPX3, 7531, -0.845129
SMG5, 17089, -0.847249
TMEM179, 18438, -0.847424
CYP4F12, 4805, -0.848643
LOC647946, 10611, -0.849046
C2orf66, 2713, -0.850198
H2AFY, 7726, -0.851652
LOC400750, 10445, -0.852037
LOC100132944, 10045, -0.852518
IL5RA, 8566, -0.852525
SEPX1, 16356, -0.852549
IL29, 8550, -0.852960
SPAG7, 17295, -0.853589
KLF5, 9235, -0.854558
C1ORF213, 2432, -0.855944
OR5K1, 13167, -0.856444
TNFRSF4, 18646, -0.857232
NLRP6, 12473, -0.857855
CRYBA4, 4493, -0.858448
PSG8, 14706, -0.858578
LPAR5, 10805, -0.860118
PPP2CB, 14426, -0.860334
C1orf126, 2471, -0.860715
PXT1, 14907, -0.862904
YES1, 19913, -0.863080
LOC100287946, 10141, -0.864013
TMEM138, 18393, -0.864127
TUBGCP2, 19157, -0.864605
DCC, 4898, -0.865161
LRIG1, 10836, -0.866313
TRMT5, 18936, -0.867517
ZNF185, 20203, -0.867566
LOC283867, 10348, -0.868269
SLC6A5, 16975, -0.868292
LCP2, 9598, -0.869545
RB1, 15153, -0.870742
TCP1P3, 18045, -0.873143
LCE3B, 9575, -0.873233
RPLP1, 15862, -0.874437
MRVI1, 11814, -0.876517
NCAPH, 12188, -0.878717
LOC100287704, 10127, -0.879581
ADAM19, 551, -0.880112
GNB1, 7298, -0.880233
RANBP1, 15080, -0.880782
KLHL31, 9274, -0.881070
VDAC1P1, 19551, -0.883042
SNORD81, 17156, -0.883438
UCP2, 19329, -0.884109
ABCA4, 43, -0.886337
ZNF846, 20668, -0.887786
C3orf20, 2744, -0.887860
PCDHB4, 13562, -0.888528
MRI1, 11729, -0.892115
ACSM2, 492, -0.892182
RAB5C, 15006, -0.893812
NPAS3, 12557, -0.894438
RP11-610O8.1, 15711, -0.896033
NEUROD1, 12334, -0.896199
KPNA3, 9320, -0.896419
PHOSPHO2, 13880, -0.896538
CRNN, 4473, -0.898138
SLC37A1, 16885, -0.898488
OR6C75, 13200, -0.901827
MAB21L2, 11045, -0.901869
SEZ6L2, 16435, -0.902219
SEPHS1P1, 16333, -0.902269
NDUFS2, 12273, -0.904000
ACOT13, 460, -0.904385
LOC652614, 10635, -0.905187
NUP62CL, 12771, -0.905382
PGAM4, 13799, -0.905643
C8orf84, 3010, -0.906835
CT45A3, 4580, -0.907291
PRY, 14687, -0.910566
FBXO43, 6457, -0.911143
C9orf135, 3027, -0.912148
DKFZP779L1853, 5165, -0.912166
RPL23, 15818, -0.912194
OFCC1, 12839, -0.913061
SNRNP200, 17159, -0.913449
CFLAR, 3866, -0.913855
COX7A2, 4357, -0.915090
LMNA, 9850, -0.915820
TTTY14, 19116, -0.915953
DENND2D, 5046, -0.915978
PI4K2B, 13895, -0.916223
SAPS1, 16108, -0.916279
ZNF134, 20175, -0.916585
C7orf65, 2968, -0.918372
RPL13AP5, 15805, -0.918848
NPEPL1, 12568, -0.918848
C11orf67, 2091, -0.918867
DENND3, 5047, -0.921238
MRPS14, 11785, -0.921665
ST6GAL2, 17548, -0.922855
PROCR, 14598, -0.924667
SPN, 17386, -0.924701
DRGX, 5398, -0.924875
RPL13, 15801, -0.925800
SEMA5A, 16316, -0.926105
SLC6A7, 16977, -0.928481
TFG, 18142, -0.928539
PTCRA, 14782, -0.930627
ARL9, 1333, -0.931677
KRT7, 9376, -0.932320
KLHDC9, 9251, -0.933126
ZFHX4, 20085, -0.934245
LINC00337, 9781, -0.934285
NUDT9P1, 12748, -0.934903
AATF, 32, -0.936103
MOCS3, 11648, -0.936724
PLEKHA3, 14085, -0.938839
MEGF10, 11378, -0.940207
PAF1, 13397, -0.942670
DMRT1, 5212, -0.944143
C11orf40, 2071, -0.944908
OXSM, 13343, -0.946234
ALPK1, 881, -0.946364
SMC4, 17078, -0.948838
AC009532.1, 181, -0.949124
TROAP, 18945, -0.951386
RPL13AP6, 15806, -0.951930
NMS, 12494, -0.953716
IRGC, 8713, -0.955024
PDIA3, 13687, -0.955662
VAPA, 19525, -0.957203
ISG20, 8728, -0.958241
LOC100128364, 9889, -0.958352
PIK3R2, 13943, -0.959583
CD177, 3550, -0.959964
RBM3, 15187, -0.960580
RP5-988G15.1, 15774, -0.962152
ATPAF1-AS1, 1594, -0.962353
RLN1, 15454, -0.963520
MB, 11254, -0.963613
G6PD, 6909, -0.963819
C10orf12, 2013, -0.963974
NUCB2, 12719, -0.964906
NTPCR, 12705, -0.966074
LYPD2, 11012, -0.967018
JPH1, 8833, -0.968766
TPK1, 18760, -0.970120
FUS, 6862, -0.971003
GHRLOS2, 7152, -0.972469
ABHD8, 97, -0.972743
LCN1P1, 9590, -0.973977
LOC100131479, 9988, -0.974115
CCDC34, 3382, -0.974591
WASL, 19672, -0.976373
MAP4K1, 11169, -0.978668
DOHH, 5328, -0.978748
NOL3, 12516, -0.978805
AC087392.3, 301, -0.980091
UNC119, 19373, -0.980901
CACNB1, 3123, -0.981352
PANK4, 13433, -0.981532
ZNF18, 20198, -0.983871
C1orf51, 2534, -0.986651
COX7B, 4359, -0.988614
CACNA1E, 3113, -0.988657
HIST1H2AL, 7959, -0.989674
POLR2D, 14249, -0.990122
FAM161B, 6154, -0.991363
GNB2L1, 7301, -0.992148
CNTN4, 4220, -0.992239
LILRP2, 9706, -0.992803
EPHB3, 5839, -0.995834
GHRL, 7150, -0.999970
SGPP1, 16501, -1.001511
PRKG2, 14570, -1.003728
DOCK10, 5318, -1.004026
LRRC25, 10871, -1.005397
SLC22A13, 16726, -1.005954
KATNAL1, 8859, -1.006789
COX4I1, 4346, -1.006829
ASCL4, 1425, -1.008726
PI16, 13891, -1.008836
VN1R10P, 19585, -1.010342
OR10H1, 12908, -1.011283
S100P, 16060, -1.011701
LNX1, 9867, -1.012011
LOC338667, 10376, -1.012526
PROK1, 14601, -1.012933
DBX1, 4884, -1.016187
SPANXB1, 17301, -1.018179
KRT76, 9382, -1.018286
LOC283861, 10347, -1.020102
C2CD2, 2676, -1.021646
A3GALT2P, 9, -1.022640
HSD17B3, 8237, -1.024510
ART1, 1384, -1.025023
FAT4, 6395, -1.028345
AFAP1L2, 672, -1.029124
FAM22D, 6230, -1.029348
CD40, 3595, -1.029695
POP7, 14291, -1.029808
TMBIM6, 18323, -1.029940
BTNL8, 1986, -1.030779
SLITRK6, 17039, -1.033418
STRADB, 17654, -1.033665
WDR5B, 19735, -1.034443
POM121L4P, 14276, -1.035093
ZNF19, 20206, -1.040210
MTFMT, 11889, -1.041206
LIPA, 9819, -1.042278
BAZ1A, 1724, -1.046763
AGPHD1, 709, -1.050375
RYK, 16037, -1.051252
FER1L6, 6522, -1.052836
ADD2, 619, -1.054591
TTTY5, 19125, -1.054961
GCLC, 7064, -1.057394
HLA-L, 8046, -1.059714
LOC100130725, 9958, -1.059749
GLT25D2, 7245, -1.064216
CCDC13, 3339, -1.066300
ATG9A, 1495, -1.066543
CYSTM1, 4825, -1.066691
SYF2, 17765, -1.067043
RASSF10, 15140, -1.068054
C7orf55, 2959, -1.068662
C20orf134, 2583, -1.069182
TWSG1, 19180, -1.069430
POLG, 14232, -1.070387
FASTKD2, 6389, -1.071134
LOC100287166, 10106, -1.072548
NEK7, 12313, -1.072936
PCDH24, 13536, -1.075499
ID4, 8354, -1.075731
ZNF681, 20549, -1.075902
TEP1, 18092, -1.076896
RPL22, 15816, -1.078442
ADORA1, 640, -1.078644
LOC100289173, 10203, -1.079623
BEND5, 1800, -1.082927
LOC729680, 10739, -1.085311
PGF, 13812, -1.086296
HJURP, 8014, -1.086620
WASF1, 19665, -1.086782
HMGB3P24, 8067, -1.087969
FZD7, 6898, -1.089217
MGC70870, 11492, -1.089480
C12orf50, 2138, -1.091051
PPP1R13B, 14397, -1.093305
MFAP2, 11435, -1.093957
SKAP1, 16635, -1.094119
SPATA19, 17318, -1.095260
SLC6A18, 16969, -1.096293
KRTAP20-1, 9435, -1.096686
SMARCA4, 17063, -1.097318
CPT1A, 4409, -1.097732
MGAT5B, 11468, -1.097863
MAPK4, 11190, -1.098220
PRTG, 14682, -1.098712
ZNF833P, 20657, -1.100269
AGTR2, 719, -1.103260
MCART2, 11285, -1.103319
EPHA4, 5832, -1.104791
ZNF438, 20364, -1.105370
PRAMEF11, 14474, -1.106277
ADRA1D, 650, -1.106368
LOC650095, 10622, -1.107289
ANGPTL3, 949, -1.107719
PAX1, 13495, -1.108557
CD3G, 3593, -1.109801
IL28B, 8548, -1.110733
CD72, 3614, -1.111441
LOC284072, 10352, -1.112664
COL1A2, 4256, -1.113455
VEGFB, 19556, -1.114762
ST3GAL1, 17540, -1.114937
DKK4, 5171, -1.115119
LOC402644, 10466, -1.115731
PSG7, 14705, -1.117636
WIPF2, 19796, -1.118645
OR52V1P, 13133, -1.118787
LLPH, 9837, -1.120593
RBP5, 15221, -1.122398
ZNF311, 20286, -1.123852
CD96, 3628, -1.124680
RC3H2, 15230, -1.125741
LMCD1, 9846, -1.127373
SPATA7, 17329, -1.128258
GPX1P1, 7529, -1.129157
IKBKG, 8480, -1.129691
HGS, 7904, -1.129714
RAB18, 14958, -1.130030
MST1R, 11855, -1.130487
ARPC3P3, 1360, -1.131333
CYP2F1, 4789, -1.131768
SLC13A5, 16677, -1.132098
C4ORF39, 2786, -1.132454
RBMXL1, 15210, -1.132888
SIGLEC14, 16593, -1.134458
FGF23, 6558, -1.136374
LOC652826, 10637, -1.139242
TMEM174, 18432, -1.139744
MCTP2, 11317, -1.142583
TEX15, 18112, -1.143270
FLII, 6634, -1.143523
CNGA4, 4177, -1.143872
SLC39A9, 16912, -1.145596
LOC100288117, 10151, -1.145827
CDV3, 3752, -1.146452
FAM84A, 6340, -1.147107
TRIM16, 18853, -1.149225
PDE11A, 13650, -1.149465
MIR155HG, 11540, -1.149949
FLJ44635, 6674, -1.150674
RBP1, 15217, -1.153708
ZNF648, 20523, -1.153889
EPAG, 5812, -1.154454
SORD, 17242, -1.155545
ZFAND2B, 20078, -1.156337
UBR7, 19303, -1.156826
POLR1D, 14244, -1.156872
GRK5, 7583, -1.157326
NEK5, 12311, -1.158032
XPO1, 19880, -1.158081
LCN1, 9586, -1.158611
C20orf43, 2613, -1.158629
KIAA0319L, 9045, -1.158646
TRIM29, 18865, -1.159275
TMEM51, 18525, -1.163205
RPS21, 15892, -1.163651
RFPL1-AS1, 15320, -1.165379
TSPAN11, 19008, -1.165464
C10orf111, 2007, -1.166249
HEXB, 7890, -1.168021
ACTL6B, 509, -1.168508
SVEP1, 17749, -1.169956
TMEM50A, 18523, -1.172101
EI24, 5639, -1.172469
IQSEC2, 8692, -1.172875
APPL2, 1209, -1.173082
MED6, 11367, -1.176874
DPF3, 5350, -1.177670
ZNF488, 20395, -1.178693
ARL6IP4, 1328, -1.179453
GP9, 7371, -1.180666
SCD, 16162, -1.181146
TRAM1L1, 18811, -1.183839
C12orf36, 2125, -1.185916
LOC643802, 10545, -1.186317
ZNF721, 20584, -1.186520
CASP10, 3243, -1.187619
CTD-2303B20.1, 4605, -1.188115
ZNF238, 20240, -1.188957
TRIM38, 18874, -1.189940
GALNT8, 6984, -1.190849
KPNA1, 9318, -1.190858
CD226, 3565, -1.195393
XPO5, 19882, -1.196572
CCL17, 3466, -1.198962
LOC100286895, 10089, -1.201370
PPP2R3A, 14433, -1.202502
AKAP8L, 772, -1.203583
HDAC2, 7823, -1.204450
ADAM21, 554, -1.207071
DCLK3, 4909, -1.207935
OR8G1, 13240, -1.209066
MAGEC1, 11086, -1.209946
MAMLD1, 11118, -1.211375
EIF3B, 5667, -1.211544
PAGE2B, 13405, -1.211961
IGHV2-5, 8455, -1.212379
AMDHD1, 903, -1.212835
SEMA3C, 16305, -1.215154
LOC728800, 10704, -1.215474
SCGB2A1, 16175, -1.215803
IRX2, 8719, -1.219498
C8orf48, 2997, -1.220343
PUM1, 14878, -1.222267
MRE11A, 11717, -1.224472
C10orf79, 2047, -1.224837
C13orf27, 2167, -1.225191
LOC100127886, 9871, -1.225656
ZNF207, 20217, -1.227261
ASAP1, 1397, -1.228848
PPM1J, 14383, -1.230362
FBXO25, 6441, -1.230909
TSP50, 19005, -1.230931
RAD21L1, 15040, -1.233928
SLC25A33, 16781, -1.235275
SLC25A10, 16756, -1.235396
LFNG, 9645, -1.235511
HEATR5A, 7845, -1.236992
ABCB5, 53, -1.237366
NMNAT2, 12491, -1.238010
C18orf10, 2360, -1.239589
ANKRD56, 1028, -1.240737
RPL36A, 15843, -1.242628
PBEF1, 13505, -1.242971
CTSB, 4637, -1.243036
TMEM61, 18536, -1.243214
LOC393078, 10430, -1.243824
ST8SIA3, 17561, -1.244038
RFNG, 15318, -1.244194
LGALS1, 9646, -1.244485
HIST1H3C, 7978, -1.244954
NSA2, 12664, -1.245078
LONRF1, 10789, -1.246938
FAM188B2, 6199, -1.247077
HLA-DQB2, 8032, -1.248497
GPC2, 7385, -1.248589
LY9, 11003, -1.249681
ZNF84, 20662, -1.251420
SCGB3A1, 16177, -1.251900
LOC100131960, 10014, -1.253233
CREB3L3, 4436, -1.253257
FABP4, 6027, -1.254429
PDE6D, 13667, -1.255314
ZNF737, 20592, -1.255391
NKAIN1, 12425, -1.257303
FGG, 6576, -1.258253
TELO2, 18090, -1.258618
TM4SF19, 18308, -1.260477
DEF8, 5003, -1.263574
UBTFL1, 19307, -1.264202
C8orf42, 2992, -1.264832
GDI1, 7091, -1.265417
TCEAL7, 18006, -1.267264
CHCHD7, 3894, -1.267366
RPS23, 15893, -1.267976
MAGEE1, 11092, -1.267996
SSR3, 17507, -1.270539
ASIP, 1433, -1.270897
ASPH, 1444, -1.270973
CYB561D2, 4737, -1.273970
EBAG9, 5527, -1.274506
TTC1, 19048, -1.275696
LOC441228, 10495, -1.276467
AL139377.1, 809, -1.279638
RSF1, 15967, -1.281630
MGC39372, 11485, -1.283107
CTC-205M6.2, 4598, -1.283596
MPST, 11703, -1.283607
GABPB1-AS1, 6922, -1.283756
CYP51A1, 4817, -1.284012
JMJD5, 8827, -1.284417
EFCAB4A, 5588, -1.284857
CRYZL1, 4508, -1.287243
LOC653097, 10641, -1.288048
CRYBB1, 4494, -1.290213
DTWD1, 5430, -1.290342
PHF23, 13858, -1.290749
E2F2, 5515, -1.291505
ACPT, 477, -1.291741
LOC202181, 10325, -1.291757
ZNF121, 20170, -1.296184
TUBG1, 19155, -1.299061
LOC100128100, 9880, -1.299151
DAPP1, 4862, -1.299198
RUVBL1, 16022, -1.299649
C13orf30, 2170, -1.299950
GATC, 7030, -1.302105
MGC11082, 11469, -1.302949
SLC16A3, 16691, -1.303217
IL1F7, 8521, -1.303726
CLCA1, 4034, -1.306836
RASGEF1B, 15125, -1.306861
TRIP13, 18925, -1.306980
ATP6V1G2, 1580, -1.309883
CYP4Z2P, 4816, -1.309905
C6orf170, 2891, -1.313241
PLA2G10, 14017, -1.313691
OR2Z1, 13039, -1.315752
SF3A1, 16437, -1.316443
JSRP1, 8840, -1.318901
CRHR1, 4450, -1.318925
UTP18, 19503, -1.319128
ZNF628, 20512, -1.319983
STAT2, 17594, -1.321541
RAPGEF3, 15099, -1.321586
TMEM150B, 18408, -1.321676
RFTN2, 15327, -1.321729
HNRPLL, 8125, -1.322796
TRPC2, 18949, -1.325315
TBCCD1, 17962, -1.325713
LOC100130100, 9945, -1.325774
RP4-751H13.1, 15757, -1.326644
MX2, 11971, -1.327011
TMEM59, 18533, -1.327317
OSBPL7, 13288, -1.327618
DHX38, 5127, -1.328155
WDR41, 19716, -1.328615
FRRS1, 6817, -1.329213
SPATA16, 17315, -1.329942
KIDINS220, 9157, -1.331561
ATPBD4, 1597, -1.331724
TLN1, 18286, -1.332007
MCCC2, 11290, -1.333027
MAPK15, 11187, -1.333492
EHD1, 5631, -1.333764
APOBEC3D, 1183, -1.336341
RAET1E, 15058, -1.339030
IL28A, 8547, -1.340896
APBB3, 1153, -1.341523
AMELX, 905, -1.341809
TCEB3C, 18013, -1.342472
SSRP1, 17510, -1.342637
MAPRE1, 11204, -1.342754
C22orf33, 2667, -1.345190
ZGPAT, 20126, -1.347683
COMT, 4302, -1.348665
RSRC2, 15983, -1.349450
SERPING1, 16404, -1.351072
CNN2, 4188, -1.351665
PDZD4, 13723, -1.351810
C14orf33, 2220, -1.351837
GCK, 7062, -1.353912
TRIM28, 18864, -1.355724
DEPDC7, 5059, -1.356446
SYNGR4, 17778, -1.357832
IMP3, 8587, -1.358971
GATA1, 7021, -1.361507
C14orf43, 2224, -1.362023
MS4A10, 11816, -1.362512
RP11-169K16.9, 15625, -1.363845
CD200R1, 3560, -1.366052
LOC100288798, 10183, -1.368999
AEN, 665, -1.369528
PXMP3, 14904, -1.372170
OBFC2B, 12811, -1.372747
SLC24A3, 16751, -1.373207
FAM50A, 6274, -1.374046
NELL1, 12317, -1.376253
C2orf51, 2701, -1.377293
MUCL1, 11954, -1.379081
SSNA1, 17502, -1.379133
CYP4F2, 4806, -1.379481
RSL1D1, 15970, -1.379662
ABI3, 100, -1.380064
UGT1A9, 19345, -1.382267
NFIA, 12358, -1.383192
DBT, 4883, -1.383926
ZNF354A, 20316, -1.387221
SLC22A9, 16745, -1.389649
RIOK3, 15441, -1.390274
DPPA3, 5366, -1.390596
LOC100133756, 10072, -1.392248
LOC100130890, 9963, -1.395230
NUP214, 12764, -1.395929
CTAGE1, 4587, -1.399846
OR10G4, 12904, -1.400100
BCCIP, 1753, -1.400227
KAAG1, 8847, -1.400413
NR2C2AP, 12619, -1.402261
MCOLN1, 11311, -1.404551
CES4, 3842, -1.404612
TMEM19, 18454, -1.404721
KIAA1967, 9151, -1.406228
JAG1, 8809, -1.406580
AFF4, 676, -1.409378
SSX8, 17530, -1.411737
