KRT15, 9342, 2.659587
OR8B4, 13235, 2.659080
KIR3DP1, 9208, 2.658762
PNLDC1, 14181, 2.658308
FA2H, 6020, 2.657280
TRADD, 18794, 2.656624
BRIP1, 1922, 2.655861
DMRT3, 5214, 2.654736
NSBP1, 12665, 2.654077
CD1A, 3553, 2.653939
SHROOM4, 16580, 2.653756
MTNR1B, 11919, 2.653165
GPSM3, 7525, 2.652860
SULT1E1, 17711, 2.651692
RUFY2, 16007, 2.651506
CLCA2, 4035, 2.651280
CAGE1, 3143, 2.650573
GKN2, 7203, 2.650016
CHRNA9, 3960, 2.649913
PCDHGB5, 13582, 2.649022
C3orf77, 2779, 2.647532
ZNF66P, 20538, 2.647058
CTAG1B, 4585, 2.644336
LOC729164, 10716, 2.644321
GTDC1, 7645, 2.644240
LOC643475, 10539, 2.644056
FLJ30679, 6647, 2.643719
SERPINB10, 16385, 2.643698
PHKA1, 13866, 2.642701
DEF6, 5002, 2.641251
AIPL1, 751, 2.640646
CCNB1, 3488, 2.639057
PPCDC, 14345, 2.638957
C12orf11, 2113, 2.637282
NUDCD2, 12723, 2.636982
MCM3, 11303, 2.636567
CEACAM20, 3764, 2.635773
CPA2, 4366, 2.635534
CASC1, 3233, 2.635235
NMB, 12478, 2.634444
FAM63A, 6293, 2.634270
MED30, 11364, 2.634038
DLL1, 5192, 2.633624
C2orf3, 2688, 2.632804
MICALL1, 11514, 2.630644
LRRC40, 10893, 2.630139
OR13C9, 12942, 2.629943
TMCO2, 18336, 2.629127
PIGY, 13927, 2.628747
LOC554174, 10515, 2.626117
AC006014.8, 146, 2.626111
CCNC, 3492, 2.624916
OR2F1, 13001, 2.623658
IL7, 8570, 2.623446
PSORS1C2, 14762, 2.623374
C21orf51, 2639, 2.622213
KRT78, 9384, 2.622189
OR5M3, 13176, 2.621845
BEX5, 1813, 2.621556
C1orf222, 2519, 2.621065
HIATL1, 7915, 2.620978
PTGR1, 14802, 2.620930
C20orf181, 2594, 2.620560
ELOF1, 5730, 2.619059
GPR82, 7501, 2.618929
C9orf139, 3028, 2.618816
RCAN3, 15233, 2.616845
S1PR5, 16067, 2.615401
ERBB2IP, 5870, 2.615369
OR8A1, 13231, 2.614961
FBXL15, 6415, 2.614336
LOC645195, 10568, 2.614251
ACTRT2, 529, 2.613758
ZNF14, 20180, 2.613424
PFN1P2, 13788, 2.612285
HLA-DPB1, 8027, 2.609869
DHRS7, 5111, 2.609669
SPANXN3, 17306, 2.608567
HHAT, 7906, 2.608523
SLC10A1, 16655, 2.608374
RPN1, 15864, 2.608219
DLX6, 5201, 2.607987
PLA2G2A, 14023, 2.606645
ZP3, 20695, 2.606519
RAET1K, 15059, 2.604593
SLC48A1, 16936, 2.604415
ASF1B, 1428, 2.604213
ZNF738, 20593, 2.603594
FANCA, 6365, 2.603170
TBX4, 17988, 2.603080
ZNF501, 20404, 2.602483
EXOSC10, 5981, 2.600458
MMACHC, 11595, 2.599963
NOL6, 12518, 2.599264
KATNA1, 8858, 2.598891
C4orf46, 2811, 2.598816
CGGBP1, 3873, 2.597976
SERPINB11, 16386, 2.597323
SLC9A10, 16998, 2.596157
IL18RAP, 8515, 2.596152
ZNF287, 20275, 2.595331
FCF1, 6483, 2.595203
PDZK1P1, 13728, 2.594862
NAALADL1, 12099, 2.594055
C1orf185, 2503, 2.591013
C4orf37, 2806, 2.591002
HERC2, 7872, 2.590993
PGD, 13810, 2.590975
TMPRSS11E2, 18590, 2.590947
SLC12A3, 16666, 2.589996
RAP1A, 15090, 2.589702
RIPPLY1, 15446, 2.589652
LRRC19, 10866, 2.588868
ID2, 8352, 2.588806
EPGN, 5828, 2.588728
CTAGE15P, 4590, 2.587608
HSPA12A, 8263, 2.586986
IL17A, 8501, 2.586571
MYL12A, 12021, 2.586147
CEACAM8, 3772, 2.585315
ZNF778, 20619, 2.584605
ARHGEF3, 1289, 2.584299
CSRP1, 4558, 2.583688
SGCE, 16487, 2.583523
C14orf176, 2208, 2.583415
FCRL2, 6500, 2.583266
LOC100132832, 10043, 2.583047
ALG10, 846, 2.582811
NCAPD3, 12185, 2.579949
NHEDC2, 12389, 2.578259
DKFZp566H0824, 5167, 2.577603
SLC36A2, 16882, 2.576974
MTMR2, 11909, 2.576879
GABRR3, 6942, 2.576823
OR10C1, 12901, 2.576717
MEP1A, 11394, 2.576697
C10orf26, 2028, 2.574791
WNT8A, 19823, 2.574063
CASP14, 3245, 2.573173
NCK1, 12198, 2.572832
IL8RA, 8573, 2.572435
SLC22A25, 16737, 2.572183
KLHL5, 9282, 2.571448
RNF115, 15493, 2.570904
HCG9, 7806, 2.570874
CCL23, 3473, 2.570260
OR1S1, 12978, 2.570260
IGSF1, 8464, 2.569073
TECRL, 18077, 2.567908
DUX5, 5480, 2.567804
C4orf7, 2817, 2.567651
NDRG1, 12232, 2.566475
GRPEL1, 7597, 2.566337
OTOR, 13313, 2.565584
PPBPL2, 14343, 2.565561
HPD, 8182, 2.565487
HAND1, 7749, 2.565232
LOC150197, 10312, 2.565154
WT1-AS, 19836, 2.565135
NEIL3, 12304, 2.564235
LPHN1, 10811, 2.564155
NUBP2, 12716, 2.564134
TMEM82, 18555, 2.562772
GTF2B, 7648, 2.562165
CCDC21, 3371, 2.561817
C14orf179, 2211, 2.560530
BCAT2, 1752, 2.559677
CNBD1, 4169, 2.557609
SLC13A1, 16673, 2.555523
FAM71A, 6302, 2.552804
PICALM, 13903, 2.552057
SNHG10, 17144, 2.551058
CCDC141, 3349, 2.550443
RP5-1166H10.2, 15767, 2.550088
OR14J1, 12951, 2.550004
EEF1A1P24, 5572, 2.549324
SLC31A1, 16851, 2.549287
SMPX, 17105, 2.548525
ANXA10, 1067, 2.547364
ADARB2-AS1, 597, 2.546382
EVI2A, 5954, 2.544636
EDEM2, 5559, 2.544626
IPCEF1, 8661, 2.544146
ZNF281, 20270, 2.542580
VSNL1, 19635, 2.542513
TCEAL1, 18000, 2.541964
DAZ1, 4867, 2.541946
IST1, 8738, 2.541665
ZBTB3, 19980, 2.541120
UGT2A1, 19346, 2.540457
C20orf79, 2622, 2.540292
CAMP, 3182, 2.539704
BMPER, 1867, 2.539617
LRRC6, 10911, 2.539561
MGC72080, 11493, 2.539341
C1orf158, 2489, 2.539204
CRYBA2, 4492, 2.539026
IL1R1, 8524, 2.538707
TTTY15, 19117, 2.538153
LILRA5, 9699, 2.536934
RHBDD1, 15379, 2.536549
ZNF7, 20563, 2.536492
WDR42B, 19718, 2.535704
C14orf105, 2184, 2.535597
AQP10, 1213, 2.532210
C3orf22, 2746, 2.531441
FAM159A, 6148, 2.531332
CRISP1, 4458, 2.531104
RP11-141M3.1, 15619, 2.530068
NDRG4, 12235, 2.529710
CKAP5, 4021, 2.528444
AANAT, 24, 2.527529
C16orf35, 2273, 2.527237
FBXL22, 6424, 2.526453
RP11-196D18.6, 15631, 2.524632
EPHA2, 5830, 2.524000
BMPR1A, 1868, 2.523905
RPS25, 15895, 2.523629
LINC00475, 9797, 2.523565
AC139099.1, 400, 2.522539
SLC4A1, 16937, 2.521178
DNAJC18, 5266, 2.520963
AIM2, 747, 2.519721
NBEAL2, 12168, 2.519658
DUSP12, 5453, 2.518946
FBXO5, 6463, 2.517751
RPS6KA2, 15913, 2.517635
HNRNPH3, 8115, 2.517450
SNTN, 17184, 2.516985
AC002511.1, 118, 2.516689
LOC100132346, 10028, 2.516596
AC090844.1, 306, 2.516590
BTN3A2, 1981, 2.516254
LOC285740, 10369, 2.515998
SLC17A9, 16706, 2.515948
OR11L1, 12933, 2.515374
CELA3A, 3788, 2.514180
RND1, 15482, 2.514131
SPINLW1, 17380, 2.514074
FAM38A, 6248, 2.513797
LOC100293983, 10276, 2.512229
CRYGB, 4500, 2.510629
AKR1D1, 788, 2.510518
PRLR, 14579, 2.510495
KERA, 9018, 2.509939
OR2A2, 12983, 2.509690
C2orf62, 2709, 2.509534
GPR112, 7413, 2.508780
ASNS, 1439, 2.507880
C11orf21, 2065, 2.506840
PRKAR2A, 14552, 2.506807
PODXL, 14212, 2.505287
GPR123, 7423, 2.504387
RPL9, 15859, 2.504307
CDCA8, 3678, 2.503564
MAGED2, 11090, 2.503529
EPHA1, 5829, 2.503445
TIMM9, 18253, 2.503364
SNX20, 17199, 2.502274
OR10S1, 12921, 2.501457
ABRA, 110, 2.500539
KLHDC5, 9245, 2.500480
HSPA9, 8276, 2.498118
SUPT3H, 17726, 2.497872
AOC4, 1084, 2.497798
FAM71E2, 6306, 2.496476
CASP4, 3248, 2.496350
LAMB2P1, 9514, 2.496296
METTL12, 11416, 2.495612
TRAF2, 18796, 2.495369
BPIL2, 1897, 2.494739
GJA8, 7182, 2.493948
TBC1D23, 17940, 2.493038
HOXD8, 8176, 2.492978
GPR179, 7463, 2.492644
KRT18P55, 9348, 2.492213
SEC23A, 16274, 2.492121
TMCC3, 18334, 2.491933
C1orf111, 2461, 2.491139
ATP6V0D2, 1567, 2.489924
OR4C45, 13053, 2.489215
FCN1, 6496, 2.489083
NXF4, 12787, 2.488846
ZNF263, 20255, 2.488640
RP11-115M6.1, 15614, 2.487337
HS3ST3A1, 8217, 2.486404
LOC729866, 10749, 2.485307
PDE3B, 13657, 2.484463
KRTAP10-11, 9403, 2.484290
RP11-27I1.2, 15644, 2.481247
OR4C16, 13051, 2.481070
CCDC74A, 3423, 2.480240
F8A1, 6018, 2.479505
DKFZp434L192, 5166, 2.479504
ANKRD34B, 1005, 2.479420
THBS2, 18190, 2.478910
CFHR2, 3858, 2.478836
LOC255177, 10333, 2.477968
BRCA1, 1904, 2.476627
DCXR, 4935, 2.476465
CELSR1, 3791, 2.475461
LOC728819, 10707, 2.475066
HIST1H4G, 7992, 2.475039
LSM1, 10950, 2.474115
CKB, 4022, 2.473163
OTOP2, 13311, 2.472935
SBDS, 16128, 2.472608
C2orf53, 2702, 2.471608
PRR21, 14644, 2.471119
LINGO4, 9817, 2.471090
RNF186, 15531, 2.470502
FSHR, 6832, 2.469776
HCG26, 7801, 2.468799
MUC8, 11953, 2.468298
GAPT, 7003, 2.468231
C1orf129, 2474, 2.468118
CES1, 3839, 2.467218
OR51M1, 13105, 2.467165
C8orf22, 2981, 2.465936
IL8RB, 8574, 2.465810
IL9, 8575, 2.465752
KIAA0754, 9067, 2.465414
CHST2, 3975, 2.463786
ABCB4, 52, 2.462496
HIST2H2BA, 8001, 2.461329
FANCB, 6366, 2.461217
MST1, 11853, 2.460815
MRGPRX4, 11728, 2.460634
PPFIBP2, 14355, 2.460562
CDK3, 3711, 2.460027
PROM2, 14607, 2.459350
PMFBP1, 14161, 2.459140
ASB17, 1409, 2.457458
FRY, 6821, 2.457362
HIST1H1T, 7949, 2.457314
HMGA2, 8059, 2.456331
TMPRSS9, 18601, 2.456296
TRIM50, 18890, 2.456282
C6orf132, 2876, 2.456162
PK4P, 13990, 2.454553
MOG, 11649, 2.454000
TM4SF20, 18309, 2.452723
SPINT4, 17383, 2.450948
SYVN1, 17814, 2.450219
CA12, 3083, 2.449359
HOXB3, 8152, 2.449234
NME3, 12484, 2.448929
DLGAP5, 5189, 2.448693
ENDOD1, 5775, 2.448160
ZG16, 20124, 2.448119
CHEK2, 3908, 2.447923
OR3A3, 13042, 2.447443
FLJ45482, 6679, 2.447117
HHLA2, 7912, 2.447084
ANAPC13, 935, 2.445018
NLK, 12459, 2.443637
KPRP, 9326, 2.442809
AP003716.1, 1113, 2.441203
TAF4, 17850, 2.441076
RP11-694I15.6, 15719, 2.440283
CLDN8, 4068, 2.440175
MAGEA2, 11072, 2.439841
LAMP1, 9520, 2.439417
REG1P, 15275, 2.439179
FAM41C, 6257, 2.439135
LOC653110, 10642, 2.438620
LRRC14B, 10860, 2.437039
TTTY9B, 19129, 2.436375
C9orf129, 3025, 2.435276
PCNP, 13605, 2.434445
MRPL11, 11735, 2.431620
PAX8, 13502, 2.431382
PROX2, 14612, 2.431291
TRIM69, 18909, 2.431118
C4orf47, 2812, 2.430993
KRT37, 9367, 2.430852
C10orf91, 2052, 2.430757
FGD1, 6538, 2.430716
CDH17, 3689, 2.430366
PADI2, 13392, 2.429659
LOC401021, 10449, 2.429078
PPP1R3A, 14414, 2.428870
RAB9B, 15016, 2.428732
LOC642929, 10530, 2.427740
RN28S1, 15462, 2.427703
AP1G1, 1120, 2.427545
RBMXL2, 15211, 2.427167
ITGB1BP3, 8767, 2.426945
GPRC5B, 7514, 2.426892
CASP7, 3251, 2.426890
SYNJ1, 17779, 2.426252
TCF7, 18025, 2.425916
FAM178A, 6182, 2.423729
PPA1, 14324, 2.422569
ACAD10, 418, 2.421707
CTNNB1, 4623, 2.421617
SAMD13, 16089, 2.421307
BEST2, 1804, 2.420971
C8orf39, 2988, 2.420681
PABPC5, 13381, 2.420506
SLC5A9, 16959, 2.420381
HMHB1, 8086, 2.419635
FAM75D3, 6320, 2.419619
OR4D6, 13061, 2.418927
GPR63, 7494, 2.418860
FUNDC2, 6860, 2.418699
USP34, 19467, 2.418676
SLC5A5, 16955, 2.417676
HIST1H2BA, 7961, 2.417118
WFDC13, 19778, 2.416180
PROKR1, 14603, 2.414477
TAS2R16, 17896, 2.413715
LOC100128185, 9884, 2.413309
SLC2A3, 16832, 2.412926
USF1, 19430, 2.412318
AC004053.1, 121, 2.410004
ZMYND11, 20158, 2.409746
ZNF511, 20412, 2.409358
ADAD2, 543, 2.409045
KRBA2, 9330, 2.407180
GCC1, 7054, 2.406517
SMAD4, 17053, 2.406475
PIP5K1B, 13964, 2.405528
RABGAP1L, 15023, 2.405162
C11orf34, 2069, 2.405133
DDC, 4941, 2.405112
RPS6, 15911, 2.404292
CD1C, 3555, 2.404288
C9orf11, 3018, 2.401766
CXorf27, 4716, 2.400118
ZSCAN5B, 20717, 2.398539
OVOL3, 13334, 2.398162
DEFB112, 5016, 2.397417
RBM38, 15190, 2.396636
FAM107B, 6060, 2.396518
OR4D1, 13056, 2.396172
AC012100.1, 206, 2.395211
MRPL42, 11765, 2.393280
TOE1, 18698, 2.392199
ASF1A, 1427, 2.391666
C10orf120, 2014, 2.390423
PIWIL1, 13984, 2.389684
AVP, 1627, 2.387585
CD28, 3573, 2.384901
PSMD14, 14743, 2.384670
RAMP2, 15077, 2.382910
PNPLA8, 14205, 2.382423
FNDC8, 6726, 2.382373
C11orf53, 2081, 2.382048
TRPC5OS, 18954, 2.381882
C20orf144, 2585, 2.380985
C1orf103, 2455, 2.380502
IFNB1, 8407, 2.380281
PPY2, 14462, 2.380122
CPXCR1, 4414, 2.380103
CBY3, 3300, 2.380035
AC092070.4, 310, 2.379377
TULP4, 19168, 2.378095
TMEM46, 18518, 2.377475
CALR3, 3165, 2.377469
NSL1, 12671, 2.377459
LOC152586, 10319, 2.376300
TRIM75, 18914, 2.374793
KRTAP8-1, 9475, 2.374524
MGAT3, 11463, 2.374372
MAGEB18, 11081, 2.374002
HOXD4, 8175, 2.372330
RASSF9, 15148, 2.371147
C2orf34, 2690, 2.370957
DSCR8, 5410, 2.370705
UNC5C, 19384, 2.369950
EXOC6B, 5976, 2.368689
TPSAB1, 18778, 2.368519
EIF2B1, 5654, 2.367849
HS6ST1, 8222, 2.367571
HERPUD2, 7879, 2.366085
ERO1L, 5904, 2.365712
KRTAP2-2, 9432, 2.365487
PLEKHH1, 14105, 2.365284
MSH6, 11837, 2.364611
C2orf71, 2719, 2.364488
OR6M1, 13206, 2.363518
M6PRBP1, 11043, 2.363040
C1orf177, 2499, 2.362335
LOC100292473, 10263, 2.362332
DMRT2, 5213, 2.362089
NRSN2, 12658, 2.361914
C12orf72, 2158, 2.361846
IGHV3OR16-13, 8456, 2.361750
ZNF483, 20391, 2.361068
OR4K14, 13071, 2.360611
ZFP82, 20104, 2.359862
FRMD1, 6805, 2.359800
NOX5, 12552, 2.359113
WDR64, 19741, 2.358179
UQCRH, 19417, 2.358110
HSF5, 8253, 2.357555
RP11-631B21.1, 15714, 2.356787
PODXL2, 14213, 2.356724
FGF1, 6544, 2.355864
IGF2BP2, 8434, 2.355762
STXBP2, 17682, 2.354210
C14orf180, 2212, 2.354187
MAPK14, 11186, 2.353814
OR10X1, 12925, 2.353129
NLRP8, 12475, 2.352736
GUCY1A2, 7684, 2.352563
LOC100288721, 10178, 2.352317
APOA1, 1172, 2.352218
RPL34, 15839, 2.350395
ERC2-IT1, 5875, 2.350239
IMPG1, 8595, 2.350120
RP5-1121A15.1, 15766, 2.349985
FOXR2, 6783, 2.349395
RP11-218C14.6, 15634, 2.348525
KRTAP2-4, 9434, 2.348217
OR51G2, 13101, 2.348130
CNP, 4204, 2.346376
MTNR1A, 11918, 2.346052
FAM187B, 6197, 2.345931
NLRP4, 12471, 2.345929
SYNPO2L, 17785, 2.345356
SLC22A24, 16736, 2.343987
DMRTB1, 5217, 2.342430
ZNF33B, 20307, 2.341653
AKR1C2, 783, 2.341263
FKBP2, 6615, 2.341097
DDIT3, 4946, 2.341045
BEND2, 1797, 2.340528
AC092384.2, 316, 2.335520
SPP2, 17400, 2.335279
EFHD2, 5602, 2.334732
RPL17P20, 15810, 2.334587
C8orf83, 3009, 2.333977
ST6GALNAC4, 17552, 2.333078
THADA, 18176, 2.332170
ZMPSTE24, 20150, 2.330484
CYP4A22, 4802, 2.327634
TAOK3, 17875, 2.326000
ZC4H2, 20027, 2.323689
TBX2, 17983, 2.323022
EYS, 6000, 2.322965
TMC1, 18324, 2.322592
RGS6, 15371, 2.322275
HNRNPA2B1, 8105, 2.321963
PADI1, 13391, 2.321911
ALDH5A1, 837, 2.321711
NPVF, 12599, 2.321054
RAB19, 14959, 2.319998
LINC00339, 9783, 2.319579
PLAC4, 14042, 2.319474
TCEA1P2, 17997, 2.319379
TMEM154, 18412, 2.319092
C12orf4, 2128, 2.318575
C18orf62, 2377, 2.318450
HOXD11, 8171, 2.318239
ALMS1P, 871, 2.318125
PLCD1, 14059, 2.317899
C14orf49, 2227, 2.317554
ILKAP, 8582, 2.315866
OASL, 12804, 2.315116
NKX2-3, 12443, 2.312820
CHSY1, 3984, 2.312805
HES3, 7882, 2.312534
SH2D4A, 16517, 2.312370
PKD1L3, 13994, 2.311566
TGIF2LX, 18163, 2.311299
HIST1H3H, 7983, 2.310438
TNFSF4, 18658, 2.310415
PABPC1L2B, 13376, 2.309484
C17orf59, 2331, 2.309218
C6orf57, 2914, 2.308425
UGCG, 19339, 2.308298
NCOR1P1, 12213, 2.307997
OR5P2, 13179, 2.305170
CAMK1, 3168, 2.303524
OR6C65, 13196, 2.303383
PTPN11, 14829, 2.302842
SOCS6, 17227, 2.301499
MYH4, 12013, 2.301145
LOC100131342, 9983, 2.300671
DNMT1, 5307, 2.300668
KRT79, 9385, 2.299692
CLDN11, 4051, 2.299540
RBMY1A1, 15213, 2.298838
PPP1R3C, 14416, 2.298761
PCDH12, 13529, 2.297278
BAGE4, 1690, 2.297263
KIR2DL5B, 9203, 2.297160
PRR5L, 14650, 2.297118
TMED7, 18350, 2.296727
CXorf58, 4727, 2.295992
SNIP1, 17151, 2.295132
SLC30A4, 16845, 2.294476
NT5C3L, 12689, 2.293592
ZNF296, 20279, 2.293585
CR2, 4420, 2.293087
TSSK6, 19043, 2.291146
CPSF4L, 4406, 2.290644
CRIP3, 4455, 2.290272
FLJ41350, 6672, 2.289369
TAS2R38, 17901, 2.289197
FAM71B, 6303, 2.288554
CCDC63, 3410, 2.288403
UNC5A, 19382, 2.288170
SP140, 17272, 2.287775
C8orf55, 2999, 2.287237
ALPPL2, 886, 2.287027
VGLL1, 19564, 2.285820
TRIM42, 18879, 2.285792
GGT8P, 7139, 2.285734
OBSL1, 12815, 2.285479
RALGDS, 15071, 2.285310
COQ2, 4322, 2.285041
CD82, 3620, 2.284274
OCIAD2, 12820, 2.283160
TAOK2, 17874, 2.282209
NBEA, 12166, 2.282117
RP11-770J1.4, 15721, 2.281056
GPR31, 7476, 2.279584
LRRC4C, 10903, 2.278148
EVPLL, 5960, 2.278038
TGFB3, 18155, 2.277850
PTAR1, 14771, 2.277446
LOC440292, 10479, 2.277240
UNC13D, 19378, 2.277158
NPY2R, 12603, 2.276896
ARID4A, 1302, 2.276674
FOXF1, 6755, 2.275769
ATP5S, 1556, 2.275636
SPATC1, 17332, 2.275417
SIM1, 16606, 2.274947
DAZ2, 4868, 2.274383
KRTAP22-1, 9440, 2.271148
AQP8, 1224, 2.269321
VNN2, 19591, 2.267771
FAM125B, 6101, 2.267589
TAAR6, 17819, 2.267495
PRAME, 14471, 2.267137
OTUD6B, 13323, 2.266169
AC005358.1, 137, 2.265741
LOC100133315, 10062, 2.265153
TMEM63A, 18538, 2.265036
FAM75D5, 6321, 2.264131
C17orf74, 2342, 2.264091
C1orf86, 2556, 2.264081
CCDC12, 3329, 2.264070
CCT6A, 3535, 2.261555
PAICS, 13410, 2.260766
C2orf48, 2698, 2.260226
SPACA1, 17283, 2.259220
NTN4, 12701, 2.259082
LOC100132483, 10033, 2.259026
LOC646719, 10596, 2.258948
PROL1, 14605, 2.257906
IFT52, 8420, 2.257833
LMBR1L, 9843, 2.256171
WBP2NL, 19677, 2.255766
BMP10, 1856, 2.255695
THSD7A, 18215, 2.254580
PDXDC1, 13715, 2.254443
SYAP1, 17755, 2.253410
OMP, 12870, 2.250271
RP5-894A10.1, 15772, 2.249765
NPLOC4, 12581, 2.248851
TMEM33, 18503, 2.248518
ADPRH, 645, 2.247120
VAMP5, 19521, 2.246814
LAYN, 9553, 2.246045
SPESP1, 17355, 2.245070
DEFB128, 5029, 2.240861
AOX1, 1086, 2.240248
CRX, 4486, 2.240237
TNFSF9, 18660, 2.239240
MEF2D, 11375, 2.238911
NINJ2, 12409, 2.238653
CABIN1, 3099, 2.238196
ZNF700, 20565, 2.237412
ADH6, 626, 2.236626
NOLC1, 12522, 2.236509
UGT3A1, 19354, 2.236417
IRAK3, 8699, 2.234792
LRRC10, 10858, 2.234495
WDR73, 19749, 2.234198
EIF4E, 5688, 2.233824
POP5, 14290, 2.233105
PLCXD3, 14071, 2.233065
SH3YL1, 16547, 2.231696
UBE2NL, 19263, 2.231268
SPATA12, 17313, 2.229880
USP40, 19474, 2.229482
C6orf103, 2863, 2.229042
SAA1, 16068, 2.229026
INSL3, 8635, 2.228987
C19orf18, 2382, 2.228843
BEST4, 1806, 2.227275
KLF4, 9234, 2.226766
ABLIM2, 105, 2.226513
PRPF40A, 14622, 2.226448
OR9I1, 13259, 2.225995
LRGUK, 10835, 2.225945
DHRS11, 5103, 2.225012
ZEB2, 20074, 2.224697
KATNAL2, 8860, 2.223930
ZNF788, 20628, 2.221945
DIO1, 5141, 2.219735
ZNF43, 20356, 2.219529
CCDC166, 3366, 2.219522
NFE2L3, 12356, 2.219427
INPP5J, 8628, 2.218728
CLLU1, 4118, 2.217945
LOC730256, 10762, 2.217636
NOSTRIN, 12538, 2.216293
REEP4, 15270, 2.216190
CYP2E1, 4788, 2.216110
PITPNA, 13974, 2.215902
PPP1R14A, 14399, 2.215337
CYP4F8, 4812, 2.214828
C18orf56, 2375, 2.214616
KBTBD4, 8867, 2.213143
NEXN-AS1, 12342, 2.212637
CUL1, 4664, 2.211775
AC117460.2, 368, 2.211205
SHC4, 16558, 2.210949
SUSD5, 17740, 2.209073
RBM16, 15175, 2.208942
ATP5B, 1540, 2.208693
C10orf96, 2056, 2.208054
LOC100287017, 10095, 2.207496
MPPED2, 11701, 2.205757
LOC729458, 10731, 2.204584
DAPK1, 4858, 2.204213
MYL1, 12019, 2.203457
CLEC2A, 4083, 2.202654
ABCG8, 82, 2.202630
OR6Y1, 13215, 2.202375
LOC729841, 10746, 2.201810
SIX5, 16633, 2.201301
JMJD6, 8828, 2.200837
OR4D2, 13059, 2.199956
AC019171.4, 230, 2.197807
CLDN2, 4059, 2.196629
LOC100130935, 9966, 2.195132
MRPL46, 11771, 2.195049
FAM92A3, 6354, 2.194537
SPANXN5, 17308, 2.194135
CLEC4C, 4090, 2.193749
LRRC20, 10868, 2.192341
LOC100288276, 10161, 2.191942
GBP1, 7042, 2.191454
KIR3DL2, 9206, 2.191310
GPX1, 7528, 2.190690
C16orf11, 2268, 2.189242
SLC11A1, 16662, 2.188863
PMCH, 14157, 2.188795
C19orf54, 2409, 2.188258
POLR1B, 14242, 2.188119
STEAP4, 17609, 2.186234
SLC4A5, 16944, 2.184834
LOC642131, 10521, 2.184589
CLCN3, 4042, 2.183158
MLYCD, 11592, 2.182635
THOC6, 18205, 2.182089
DNAJB9, 5256, 2.182062
LOC390660, 10418, 2.181329
CASP9, 3254, 2.179560
RTKN, 15990, 2.179416
DPEP1, 5345, 2.178834
GNGT1, 7315, 2.177009
XYLB, 19901, 2.176770
RAB9BP1, 15017, 2.175513
PSMA3, 14713, 2.175019
CETN1, 3847, 2.174748
EEF1A1, 5570, 2.174394
LOC650157, 10623, 2.173993
PTGES3, 14797, 2.171239
OR8K5, 13251, 2.170837
AC004409.1, 125, 2.170051
APBA2, 1148, 2.169944
USP10, 19439, 2.169461
FASLG, 6385, 2.168800
MCCD1, 11291, 2.166131
UBA6, 19227, 2.165562
PLG, 14115, 2.163972
RAD50, 15043, 2.163254
DNAH8, 5236, 2.161824
TTR, 19109, 2.161223
PPIAP26, 14360, 2.161196
RARB, 15107, 2.160333
LY75, 11000, 2.159459
DHH, 5099, 2.159421
HYAL4, 8327, 2.157670
ZNF618, 20502, 2.156586
SNX16, 17194, 2.154207
CST9L, 4571, 2.154062
AP4B1, 1140, 2.151163
TBC1D9B, 17958, 2.150901
PGLYRP2, 13818, 2.150776
LOC440173, 10476, 2.149847
GAD2, 6944, 2.149846
OR2C1, 12997, 2.148920
REG3G, 15277, 2.147930
FAM81B, 6328, 2.147859
MIB1, 11507, 2.146889
ASB18, 1410, 2.146539
SIX2, 16630, 2.146415
MAFF, 11062, 2.145907
MUC6, 11951, 2.145875
SUMO1, 17718, 2.145529
TAS2R42, 17906, 2.144871
SRGN, 17462, 2.143524
FLJ20518, 6642, 2.143507
LOC100128818, 9899, 2.142700
RPL3P2, 15851, 2.142077
C19orf51, 2406, 2.142039
FGFBP1, 6566, 2.141707
C22orf31, 2665, 2.141225
LINC00520, 9804, 2.140912
RP11-89K11.1, 15732, 2.140632
PEX5L, 13769, 2.140450
RNASEL, 15479, 2.140239
SDR16C6P, 16255, 2.139329
QPCT, 14928, 2.137699
LOC643659, 10541, 2.137545
GUCY2C, 7688, 2.135527
MEGF8, 11381, 2.133256
FAM54A, 6279, 2.133154
EML4, 5758, 2.132838
ATP11C, 1513, 2.130728
ZNF687, 20553, 2.130602
OR52L1, 13126, 2.130324
IL22, 8537, 2.130318
BNIP3L, 1880, 2.129432
P2RY10, 13357, 2.129401
LOC100292648, 10266, 2.127233
CYP19A1, 4764, 2.126892
LXN, 10989, 2.126881
PYGM, 14916, 2.126131
OC90, 12816, 2.125562
VAMP4, 19520, 2.124010
LINC00242, 9752, 2.123266
FOLH1, 6731, 2.122166
NUP210L, 12763, 2.119687
ATF7, 1478, 2.117435
RPL19P12, 15813, 2.116231
SERTAD1, 16408, 2.116099
CD79A, 3616, 2.115206
PRKCI, 14561, 2.113498
RPL3, 15833, 2.112921
L3MBTL2, 9494, 2.112801
C19orf42, 2398, 2.112579
GUCY2D, 7689, 2.112190
PAPPA, 13444, 2.111487
URB1, 19421, 2.111027
AC004080.12, 122, 2.110862
IRAK2, 8698, 2.109787
ELMO1, 5723, 2.109484
SERPINB12, 16387, 2.108666
RBM17, 15176, 2.106850
C9orf23, 3040, 2.105207
C18orf58, 2376, 2.102254
SH3BP2, 16527, 2.100940
ZNF764, 20605, 2.100932
KIAA0087, 9028, 2.100799
ZNF468, 20382, 2.099965
GPR144, 7438, 2.099679
SLC22A12, 16725, 2.098415
SLC35D2, 16870, 2.098371
DEFB125, 5026, 2.097815
